id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
221610,外运小区,桂林,叠彩,桂林吉星假日酒店,1998,多层,中山北路119号,110.2960732,25.30884837,,20.0,,0,公寓住宅,民用,7.5,12,0.0,6262.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221618,彰泰春天里,桂林,叠彩,五交机电综合批发市场,2012,超高层,"芳华路,近春江道",110.3048845,25.31510383,,30.0,,0,公寓住宅,民用,7.8,12,-0.46,7417.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221619,博达食品总厂宿舍,桂林,叠彩,五交机电综合批发市场,,多层,气象路3号,110.303534,25.32242183,,,,0,公寓住宅,民用,7.3,12,0.0,5800.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221620,中山北路168号院,桂林,叠彩,五交机电综合批发市场,,多层,中山北路168号,110.3019054,25.32279752,,,,0,公寓住宅,民用,6.0,12,0.0,5000.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221622,中山北路175号小区,桂林,叠彩,五交机电综合批发市场,,小高层,中山北路175号,110.2986687,25.31898019,,,,0,公寓住宅,民用,7.0,12,0.0,5000.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221623,秦家桥村,桂林,叠彩,五交机电综合批发市场,,低层,芳华路,110.3050572,25.31819217,,,,0,,暂无,,12,,,Guangxi,Guilin,Diecai,Guangxi-Guilin
221625,治安岗公检法机构宿舍,桂林,叠彩,桂林市工人文化宫,,多层,中山北路26号,110.2942625,25.29242652,,,,0,公寓住宅,民用,7.5,12,0.0,5500.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221548,水泵厂宿舍,桂林,叠彩,叠彩山华庭,1998,多层,"清秀路,近芦笛路",110.2816173,25.3012148,2.0,20.0,,232,公寓住宅,民用,7.4,12,0.0,5828.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221541,中山北路350号住宅楼,桂林,叠彩,观音阁,2008,多层,中山北路350号,110.2932301,25.29702062,,30.0,,0,公寓住宅,民用,7.7,12,0.0,6825.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221546,下梁江路自建房,桂林,叠彩,乌石街农贸市场,,低层,"下梁江路,近东二环路",110.3213219,25.31809887,,,,0,,暂无,,12,,,Guangxi,Guilin,Diecai,Guangxi-Guilin
221486,阳光叠彩二期,桂林,叠彩,叠彩阳光,,高层,北彩道8号,110.3083768,25.33554797,2.0,,,0,公寓住宅,民用,8.0,12,0.0,7090.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221485,富桂苑(别墅),桂林,叠彩,叠彩阳光,2000,低层,北辰路72号,110.3046847,25.33434655,,50.0,,0,别墅,民用,9.0,12,0.0,9299.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221484,联发乾景一期,桂林,叠彩,叠彩阳光,,高层,站前路29号,110.3134319,25.33265599,2.0,,,0,公寓住宅,民用,7.7,12,-1.7,8362.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221483,联发乾景御府,桂林,叠彩,叠彩阳光,2021,高层,北定道9号,110.3133167,25.33148548,2.0,30.0,,0,公寓住宅,民用,8.3,12,0.45,7025.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221482,鹦鹉路3号小区,桂林,叠彩,北门,1993,多层,鹦鹉路3号,110.2927041,25.29581515,,20.0,,0,公寓住宅,民用,7.5,12,0.0,6524.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221481,宝积社区,桂林,叠彩,北门,2000,多层,中山中路,110.2936157,25.28849595,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,5400.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221480,一建二工区宿舍,桂林,叠彩,北门,1998,多层,芦笛路9号,110.2908983,25.29782825,2.0,20.0,,0,公寓住宅,民用,7.5,12,0.0,4290.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221478,桂林恒大广场,桂林,叠彩,北门,2016,小高层|高层,"站前南路,近新建路",110.3007453,25.33143978,2.0,23.0,,1784,公寓住宅,民用,8.4,12,0.13,5635.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221477,柏宇涵雅居,桂林,叠彩,中山北路,2008,小高层,芦笛路南二巷8号,110.2900054,25.29806562,2.0,30.1,,102,公寓住宅,民用,7.8,12,0.0,6164.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221476,观音阁荘园,桂林,叠彩,中山北路,2002,多层,芦笛路1号,110.2921712,25.29756281,2.0,30.0,,90,公寓住宅,民用,7.8,12,0.0,5288.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221475,机关大院宿舍,桂林,叠彩,中山北路,1998,多层,芙蓉路8号,110.2967449,25.28915072,2.0,20.0,,0,公寓住宅,民用,8.4,12,0.0,9444.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221473,凤凰苑,桂林,叠彩,中山北路,2001,多层,圣龙路12号,110.2890255,25.30594936,2.0,30.0,,0,公寓住宅,民用,7.4,12,0.0,4428.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221472,新世纪园,桂林,叠彩,中山北路,2005,高层,中山北路129号,110.296494,25.31096599,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,6750.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221471,福景楼,桂林,叠彩,中山北路,2007,多层,凤北路12号,110.2956507,25.28760848,,30.0,,0,公寓住宅,民用,8.2,12,0.0,14150.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221470,凤东小区,桂林,叠彩,中山北路,1994,多层|小高层,圣隆路,110.2908115,25.30714493,2.0,35.0,,0,公寓住宅,民用,7.7,12,0.0,5102.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221469,玉龙山水花园,桂林,叠彩,中山北路,2007,多层,环城北一路5号,110.2984169,25.30337498,2.0,20.0,,165,公寓住宅,民用,8.0,12,0.0,6808.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221468,芦笛华庭,桂林,叠彩,中山北路,2006,多层,芦笛路54号,110.2841859,25.30203325,2.0,10.0,,192,公寓住宅,民用,7.3,12,0.0,6869.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
221467,华城新贵,桂林,叠彩,中山北路,2007,小高层,"北辰路,近站前路",110.3008941,25.32976021,2.0,31.0,,616,公寓住宅,民用,7.9,12,0.0,5164.0,Guangxi,Guilin,Diecai,Guangxi-Guilin
