id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
21141,汽北小区,北京,西城,木樨地,1992,多层,白云路,116.335586,39.90294143,1.0,30.0,,1122,公寓住宅,民用,8.2,12,0.0,132575.0,Beijing,,Xicheng,Beijing-Xicheng
21142,复兴门外大街25号小区,北京,西城,木樨地,2000,高层,复兴门外大街,116.3323729,39.90654821,1.0,35.0,,129,公寓住宅,民用,8.8,12,0.0,112107.0,Beijing,,Xicheng,Beijing-Xicheng
21143,莲花池东路甲5号院,北京,西城,木樨地,1964,多层|高层,莲花池东路甲5号,116.3326073,39.8969973,1.0,20.0,,1470,公寓住宅,民用,8.6,12,0.0,125925.0,Beijing,,Xicheng,Beijing-Xicheng
21144,复兴门外大街29号小区,北京,西城,木樨地,2006,多层,复兴门外大街,116.3308704,39.90656201,1.0,20.0,,96,公寓住宅,民用,8.6,12,0.0,128712.0,Beijing,,Xicheng,Beijing-Xicheng
21145,复兴门外大街4号小区,北京,西城,木樨地,2000,多层|高层,复兴门外大街,116.3436277,39.9052442,1.0,30.0,,340,公寓住宅,民用,8.7,12,0.0,179893.0,Beijing,,Xicheng,Beijing-Xicheng
21163,月坛南街2号院,北京,西城,南礼士路,1991,多层|高层,月坛南街2号,116.3473891,39.91204542,1.0,30.0,,162,公寓住宅,民用,8.4,12,-0.76,132141.0,Beijing,,Xicheng,Beijing-Xicheng
21146,白云路7号院,北京,西城,木樨地,1990,多层,白云路7号,116.335137,39.89733031,1.0,20.0,,432,公寓住宅,民用,8.6,12,0.0,142487.0,Beijing,,Xicheng,Beijing-Xicheng
21148,真武庙头条小区,北京,西城,木樨地,1960,多层,真武庙头条,116.3423883,39.90422844,,20.0,,330,公寓住宅,民用,7.9,12,0.0,164247.0,Beijing,,Xicheng,Beijing-Xicheng
21149,复兴门外大街20号小区,北京,西城,木樨地,2010,多层,复兴门外大街,116.3342387,39.9055592,1.0,30.0,,183,公寓住宅,民用,8.5,12,0.0,152941.0,Beijing,,Xicheng,Beijing-Xicheng
21150,广电总局家属院,北京,西城,木樨地,2005,高层,"复兴门南大街5号,7号,9号",116.349618,39.90269857,,30.0,,584,公寓住宅,民用,8.5,12,0.0,144466.0,Beijing,,Xicheng,Beijing-Xicheng
21151,地藏庵11号,北京,西城,木樨地,,多层,二七剧场东里,116.3421103,39.90869385,,,,32,公寓住宅,民用,7.6,12,0.0,130000.0,Beijing,,Xicheng,Beijing-Xicheng
21152,三里河东路28号楼,北京,西城,木樨地,,多层,三里河东路28号,116.3392358,39.90982584,,,,144,公寓住宅,民用,7.4,12,0.0,140000.0,Beijing,,Xicheng,Beijing-Xicheng
21153,真武庙二条3号楼,北京,西城,木樨地,2000,多层,真武庙二条3号,116.3461026,39.90447307,1.0,30.0,,88,公寓住宅,民用,7.8,12,0.0,118666.0,Beijing,,Xicheng,Beijing-Xicheng
21154,西便门东街小区,北京,西城,木樨地,1998,小高层,西便门东街,116.3489175,39.89840768,1.0,20.0,,159,公寓住宅,民用,7.7,12,0.0,105263.0,Beijing,,Xicheng,Beijing-Xicheng
21155,莲花池东路丙3号小区,北京,西城,木樨地,1987,高层,莲花池东路丙3号,116.3352762,39.89669867,1.0,20.0,,128,公寓住宅,民用,8.2,12,0.0,127507.0,Beijing,,Xicheng,Beijing-Xicheng
21157,广电总局宿舍,北京,西城,木樨地,2008,多层,西便门外大街,116.349126,39.89956096,1.0,30.0,,300,公寓住宅,民用,8.1,12,0.0,176549.0,Beijing,,Xicheng,Beijing-Xicheng
