id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
177704,先峰商住楼,福州,仓山,三叉街,1999,小高层,三高路,119.3241909,26.03864809,2.0,27.0,,194,公寓住宅,民用,7.9,12,0.0,17915.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177803,龙江村自建房,福州,仓山,福峡路,,低层,石步1-555号,119.3730489,25.98150125,2.0,,,6248,,暂无,6.5,12,0.0,5000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177703,先锋新村,福州,仓山,三叉街,1998,多层,湖畔路14号,119.3255774,26.0367058,2.0,20.0,,36,公寓住宅,民用,7.9,12,0.0,17741.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177804,叶厦路21号小区,福州,仓山,福峡路,,小高层,叶厦路21号,119.33177,26.01178798,2.0,,,158,,暂无,6.8,12,0.0,7000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177702,先锋小苑,福州,仓山,三叉街,1999,小高层,展进路120号,119.3222137,26.04206378,2.0,20.0,8600.0,32,公寓住宅,民用,7.6,12,0.0,20689.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177701,新龙津小区,福州,仓山,三叉街,2002,多层,六一南路320号,119.3185692,26.04020014,2.0,25.0,21540.0,56,公寓住宅,民用,8.1,12,0.0,22593.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177705,文苑精舍,福州,仓山,三叉街,1999,小高层,展进路169号,119.3231305,26.04313697,2.0,10.0,,170,公寓住宅,民用,7.8,12,0.0,18552.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177685,文批宿舍,福州,仓山,三叉街,1998,小高层,小巷24号,119.3217186,26.04151655,2.0,20.0,,18,公寓住宅,民用,7.6,12,0.0,17454.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177808,半田透自建房,福州,仓山,福峡路,,低层,中山村半田透1-30号,119.3276333,26.00472103,2.0,,,649,,暂无,6.6,12,0.0,7000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177684,三印宿舍,福州,仓山,三叉街,1998,小高层,小巷13号,119.3220642,26.04132595,2.0,20.0,,54,公寓住宅,民用,7.5,12,0.0,16494.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177810,舒心公寓,福州,仓山,福峡路,2018,小高层,齐安路760号,119.3311219,26.0062989,,30.0,,0,公寓住宅,民用,7.2,12,0.0,5900.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177811,福隆楼(仓山),福州,仓山,福峡路,2002,高层,大浦路7号,119.3518447,25.99878639,2.0,30.0,,144,商住楼,商用,7.4,12,0.0,23400.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177669,一建陶然居,福州,仓山,三叉街,,高层,六一南路152号,119.3166656,26.04246838,,,,0,公寓住宅,民用,6.0,12,0.0,18600.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178019,商贸宿舍,福州,仓山,学生街,1998,小高层,首山路37号,119.3114194,26.03437131,2.0,20.0,,42,公寓住宅,民用,7.7,12,0.0,17910.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177668,省起重机宿舍,福州,仓山,三叉街,,小高层,"小巷28,30号",119.3222757,26.04182127,,,,0,公寓住宅,民用,6.0,12,0.0,16000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177667,中骏世界城璟悦二期,福州,仓山,三叉街,,小高层,上三路以南、南台大道西侧,119.317766,26.03629431,,,,0,公寓住宅,民用,7.9,12,0.0,31000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177666,东升新城一区,福州,仓山,三叉街,,高层,上三路254-1号,119.3188475,26.03675794,2.0,,,352,公寓住宅,民用,7.4,12,0.0,24000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178018,迎霞新城东区,福州,仓山,学生街,2018,高层,先农路97号,119.306809,26.02415749,2.0,30.0,,520,公寓住宅,民用,7.7,12,0.0,17857.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178020,福高宿舍,福州,仓山,学生街,1998,小高层,乐群路24号,119.3058148,26.04607858,2.0,20.0,,54,公寓住宅,民用,8.2,12,0.0,36000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177665,海通广场,福州,仓山,三叉街,2018,高层,三高路152号,119.3241575,26.04009349,2.0,25.0,78000.0,462,商住楼,商用,8.2,12,0.0,18835.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178017,铅笔厂宿舍,福州,仓山,学生街,1992,小高层,程埔路123号,119.3082209,26.04119904,,12.0,,36,公寓住宅,民用,8.2,12,0.0,31746.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178016,欣隆盛花园1区,福州,仓山,学生街,2006,高层,上三路85号,119.3085394,26.04077818,2.0,20.0,53153.0,465,公寓住宅,民用,7.8,12,0.0,30354.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177008,百花新苑(一区),福州,仓山,浦上大道,2015,小高层|高层,百花洲路90号,119.2728713,26.0316068,2.0,32.0,89600.0,528,公寓住宅,民用,8.2,12,0.0,20000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178015,区委宿舍(麦园路),福州,仓山,学生街,1998,小高层,麦园路52号,119.3105503,26.04658513,2.0,20.0,,25,公寓住宅,民用,8.0,12,0.0,50357.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178014,程埔大厦,福州,仓山,学生街,2010,小高层,上三路83号,119.3074651,26.04049397,2.0,20.0,53153.0,60,公寓住宅,民用,8.1,12,0.0,28497.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178013,十六中单位宿舍,福州,仓山,学生街,1994,小高层,麦园路35号,119.3110214,26.0466728,2.0,10.0,,56,公寓住宅,民用,8.5,12,0.0,42698.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177812,店前村自建房,福州,仓山,福峡路,,低层,店前7号,119.3449996,25.9850487,,,,0,,暂无,6.2,12,0.0,7000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177813,杜园村,福州,仓山,福峡路,,低层,杜园村杜园9-249号,119.3470082,25.99759503,2.0,,,2166,,暂无,6.7,12,0.0,6000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177664,市体育运动学校宿舍,福州,仓山,三叉街,1995,小高层,公园路1号,119.3143042,26.03996457,2.0,20.0,,60,公寓住宅,民用,7.9,12,0.0,29375.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177670,三高路85-1号楼,福州,仓山,三叉街,,小高层,三高路85-1号,119.3245322,26.03892198,,,,0,商业,商用,,12,,,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178021,华林溪水电站宿舍,福州,仓山,学生街,1998,小高层,复园支路2号,119.3118549,26.04100944,2.0,20.0,,30,公寓住宅,民用,7.8,12,0.0,22727.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177809,半田村自建房,福州,仓山,福峡路,,低层,南台大道,119.3303789,26.00580178,,,,0,,暂无,6.7,12,0.0,6000.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177683,农委宿舍,福州,仓山,三叉街,1998,小高层,安静里25号,119.3224175,26.03958561,2.0,20.0,,35,公寓住宅,民用,7.6,12,0.0,18900.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
178025,宝树园,福州,仓山,学生街,,小高层,对湖路29号,119.305832,26.04390484,2.0,,,0,公寓住宅,民用,7.3,12,0.0,26500.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177682,象山里4号院,福州,仓山,三叉街,,低层,象山里4号(旧:象山里10号),119.3137295,26.04442407,,,,0,,暂无,7.2,12,0.0,6500.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177681,驳运新村,福州,仓山,三叉街,2001,小高层,周厝巷一弄1号,119.3220536,26.04283355,2.0,30.0,,165,公寓住宅,民用,7.6,12,0.0,17500.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
177006,中天金海岸二期俊仕苑,福州,仓山,浦上大道,2005,多层|小高层,金桔路393号,119.2391443,26.04104087,2.0,36.0,,300,公寓住宅,民用,7.8,12,0.0,35351.0,Fujian,Fuzhou,Cangshan,Fujian-Fuzhou
