id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
691076,井头街12号小区,台州,临海,江南,,多层,井头街12号,121.1112576,28.84734266,,,,0,公寓住宅,民用,6.0,12,0.0,11000.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
424038,伟星和院(别墅),临海,大洋,台州学院,2015,低层,双林北路,121.1570308,28.88892374,,50.0,,0,别墅,民用,7.7,12,0.0,25602.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691077,向阳路7号楼,台州,临海,江南,,多层,向阳路7号,121.1242663,28.83132201,,,,0,公寓住宅,民用,6.0,12,0.0,6000.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691079,练武路小区,台州,临海,江南,,多层,练武路,121.1223512,28.84153286,,,,0,公寓住宅,民用,7.6,12,0.0,10000.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691093,鹿城路9-4号楼,台州,临海,江南,2005,多层,鹿城路9-4号,121.1264155,28.84043389,2.0,30.0,,0,公寓住宅,民用,8.5,12,0.0,11276.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691092,振兴街61-2号楼,台州,临海,江南,2004,多层,振兴街61-2号,121.1167552,28.83520059,2.0,30.0,,0,公寓住宅,民用,7.4,12,0.0,11651.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691091,振兴街197-1号楼,台州,临海,江南,2010,小高层,振兴街197-1号,121.1155727,28.83503949,2.0,30.0,,0,公寓住宅,民用,7.5,12,0.0,12000.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691090,"巾山西路72,91号楼",台州,临海,江南,2010,低层,"巾山西路72,91号楼",121.1086418,28.84579825,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,14615.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691089,华梧巷11号楼,台州,临海,江南,2012,多层,华梧巷11号,121.1087596,28.8445603,2.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,8700.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
424001,临湖公馆,临海,大洋,东方大道,2001,低层,临海大道,121.1718922,28.8666664,,30.0,,0,别墅,民用,7.9,12,0.0,22978.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691088,下桥路698号小区,台州,临海,江南,1996,多层,下桥路698号,121.1235312,28.84112522,,20.0,,216,公寓住宅,民用,7.6,12,0.0,11000.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
424002,学府家园(二期),临海,大洋,东方大道,2003,多层|小高层,柏叶东路,121.1862952,28.8822239,2.0,30.0,,0,公寓住宅,民用,7.4,12,0.0,19040.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
424003,大洋西路377号楼,临海,大洋,东方大道,,多层,大洋西路377号,121.1453559,28.85943369,,,,0,商业,商用,,12,,,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691087,德清巷18号楼,台州,临海,江南,,低层,德清巷18号,121.1128431,28.8476212,,,,0,,暂无,,12,,,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691086,育婴巷15号楼,台州,临海,江南,,多层,育婴巷15号,121.1091223,28.84254662,,,,0,公寓住宅,民用,7.1,12,0.0,6000.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691084,张家岙自建房,台州,临海,江南,,多层,向阳路,121.1236786,28.81722577,,,,0,,暂无,,12,,,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691083,振兴路122号楼,台州,临海,江南,,多层,振兴路122号,121.1163793,28.83509531,,,,0,公寓住宅,民用,7.1,12,0.0,7000.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691082,米筛巷69号小区,台州,临海,江南,,多层,米筛巷69号,121.1130681,28.85032177,,,,0,公寓住宅,民用,7.3,12,0.0,5000.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691081,春江彼岸,台州,临海,江南,,高层,临江大道,121.1257833,28.83474836,,,,0,公寓住宅,民用,7.2,12,0.0,17000.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
691078,后塘路31号楼,台州,临海,江南,,多层,后塘路31号,121.1233406,28.84407896,,,,0,公寓住宅,民用,7.7,12,0.0,7000.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
424037,中梁悦荣府,临海,大洋,台州学院,2012,高层,"双林路,近大洋路",121.1704805,28.87825802,,30.0,,504,公寓住宅,民用,7.8,12,0.0,26225.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
424036,祥生云境,临海,大洋,台州学院,2023,高层,东渡中路,121.2015235,28.88394828,2.0,30.0,,0,公寓住宅,民用,7.5,12,0.0,14790.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
424035,祥生江山府,临海,大洋,台州学院,2004,高层,大洋中路,121.1689685,28.87773343,2.0,30.0,,1272,公寓住宅,民用,7.2,12,-0.51,25412.0,Zhejiang,Taizhou,Linhai,Zhejiang-Taizhou
