id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
90411,家益佳禾园(E区),重庆,江北,南桥寺,2012,高层,鹿角湾二路5号,106.484448,29.57984354,,30.0,,378,公寓住宅,民用,8.5,12,0.0,12579.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90412,春城雅云轩,重庆,江北,南桥寺,2006,高层,龙山路536号,106.4820441,29.59313967,2.0,30.0,,384,公寓住宅,民用,8.3,12,0.0,12629.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90413,玉祥门(A区),重庆,江北,南桥寺,2004,小高层|高层,"盘溪二支路,近余松路",106.4879458,29.58002177,2.0,30.0,,2147,公寓住宅,民用,8.3,12,0.0,8928.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90414,中德江湾丽景,重庆,江北,南桥寺,2010,超高层,"南石路,近盘溪五支路",106.4723903,29.5877782,2.0,30.53,,560,公寓住宅,民用,8.1,12,-0.01,13589.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90415,家益佳禾园(B区),重庆,江北,南桥寺,2012,多层|小高层,盘溪二支路19号,106.4826147,29.58070843,2.0,30.0,,528,公寓住宅,民用,8.4,12,0.0,11731.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90416,明瑜恒康佳苑(北区),重庆,江北,南桥寺,2005,高层,明瑜恒康佳苑34-74号,106.4774417,29.58702789,2.0,36.4,,996,公寓住宅,民用,8.2,12,0.0,8809.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90417,名门山庄(别墅),重庆,江北,南桥寺,Apr-04,低层,南桥寺开发区20号,106.4699144,29.58812606,,51.0,101384.0,688,别墅,民用,8.1,12,0.0,17804.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90418,石油怡秀小区,重庆,江北,南桥寺,1999,多层,盘溪五支路45号,106.4727368,29.58889455,2.0,20.0,,528,公寓住宅,民用,7.9,12,0.0,11625.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90419,玉带苑小区,重庆,江北,南桥寺,2004,小高层,盘溪路,106.4803609,29.57712669,2.0,23.0,40000.0,452,公寓住宅,民用,8.0,12,0.0,8823.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90420,南桥新苑,重庆,江北,南桥寺,2005,高层,盘溪二支路8号,106.4846876,29.58037547,2.0,35.0,,176,公寓住宅,民用,8.4,12,0.0,12713.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90440,紫御江山天誉,重庆,江北,江北嘴,2018,超高层,北滨二路546号,106.5682448,29.58384903,2.0,33.0,,2354,公寓住宅,民用,8.3,12,-0.41,26838.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90421,龙湖源著(3期公寓楼),重庆,江北,南桥寺,2011,超高层,盘溪路422号,106.4796035,29.60580062,2.0,40.0,,1162,商住楼,商用,8.8,12,0.0,18825.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90423,两江春城麓府(别墅),重庆,江北,南桥寺,2016,低层,盘溪路,106.4770892,29.60192845,2.0,35.0,,20,别墅,民用,8.1,12,0.0,36601.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90424,凤凰湾纯水岸,重庆,江北,南桥寺,,小高层,宏帆路32号,106.4645586,29.59922777,,,,246,公寓住宅,民用,6.0,12,0.0,17000.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90425,万科悦湾(南区别墅),重庆,江北,南桥寺,,低层,宏帆路121号,106.4599565,29.60180431,,,,22,别墅,民用,7.0,12,0.0,16200.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90427,土石方小区,重庆,江北,南桥寺,2004,小高层,石马河211号,106.4664273,29.58407631,,30.0,,0,公寓住宅,民用,7.8,12,0.0,9561.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90428,玉带山288-299号小区,重庆,江北,南桥寺,2002,多层,玉带山288-299号,106.478298,29.57872755,2.0,30.0,,136,公寓住宅,民用,7.8,12,0.0,7000.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90429,盘溪六支路36号小区,重庆,江北,南桥寺,2004,小高层,盘溪六支路36号,106.4801983,29.59016378,2.0,30.0,,16,公寓住宅,民用,7.7,12,0.0,6300.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90430,凤凰湾宏帆天地,重庆,江北,南桥寺,2019,小高层,宏帆路36号,106.4662089,29.60255821,2.0,20.0,,324,商住楼,商用,7.6,12,0.0,11728.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90432,龙湖源著(南区商住楼),重庆,江北,南桥寺,2016,高层,福泉路26号,106.4858549,29.60274038,2.0,19.36,,1333,商住楼,商用,8.0,12,0.0,14888.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90433,高园红小区,重庆,江北,南桥寺,2007,高层,南石路15号,106.4744484,29.58588898,2.0,21.0,,184,公寓住宅,民用,7.9,12,0.0,13149.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90434,万科御澜道,重庆,江北,江北嘴,2017,多层|高层,凤澜路89号,106.565894,29.59741882,2.0,35.0,650000.0,2950,公寓住宅,民用,8.2,12,0.11,22584.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90435,紫御江山紫峰,重庆,江北,江北嘴,Jun-20,多层|高层|超高层,北滨二路537号,106.5683157,29.58595168,2.0,31.0,880000.0,2322,公寓住宅,民用,8.5,12,0.56,20248.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90437,江北嘴壹号院西苑,重庆,江北,江北嘴,2012,高层,永平门街30号,106.5657472,29.58001319,2.0,30.0,,1395,公寓住宅,民用,8.4,12,0.01,24373.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90438,保利观澜(一期),重庆,江北,江北嘴,Dec-18,超高层,凤澜路88号,106.5670042,29.60007162,2.0,51.0,680000.0,2397,公寓住宅,民用,8.6,12,0.25,20220.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90422,龙湖源著(3期住宅楼),重庆,江北,南桥寺,,超高层,盘溪路422号,106.4796082,29.60476289,,,,1296,公寓住宅,民用,7.6,12,-0.66,17110.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
84679,惠心公寓,重庆,渝北,加州,2002,小高层,红金路36号,106.5248824,29.59011509,,25.0,,86,公寓住宅,民用,8.4,12,0.0,9607.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
90211,五洲大楼,重庆,江北,观音桥,1996,多层|高层,建新北路39号,106.5254821,29.58180204,2.0,20.0,,112,公寓住宅,民用,7.9,12,0.0,15714.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
89854,船舶小区(江北),重庆,江北,北滨路,,小高层,建新东路69号,106.5497449,29.57924918,,,,156,公寓住宅,民用,7.8,12,0.0,9500.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
89946,南方上格林红枫苑,重庆,江北,五里店,2005,多层|高层,桥北苑6号,106.5638937,29.58272736,,25.0,,645,公寓住宅,民用,8.1,12,0.0,11239.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
89945,南方上格林阳光美谷,重庆,江北,五里店,2005,小高层,桥北苑20号,106.5672647,29.58292472,2.0,25.1,,232,公寓住宅,民用,8.0,12,0.0,13045.0,Chongqing,,Jiangbei,Chongqing-Jiangbei
