id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
231342,二建小区,高安,高安城区,高安市区,,多层,高丰路,115.3674675,28.42739711,,,,0,公寓住宅,民用,7.7,12,0.0,5971.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231341,胜利花园,高安,高安城区,高安市区,,小高层,胜利路367号,115.3711267,28.41139922,,,,0,公寓住宅,民用,7.3,12,0.0,6732.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231340,瑞阳华府,高安,高安城区,高安市区,,小高层,瑞阳大道1239号,115.3715501,28.4367748,,,,0,公寓住宅,民用,7.5,12,0.0,6640.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231339,阳光春天,高安,高安城区,高安市区,,多层,S222,115.3756652,28.43830489,,,,0,公寓住宅,民用,7.5,12,0.0,5600.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231338,新兴雅苑,高安,高安城区,高安市区,,小高层,南连路,115.3768725,28.40785166,,,,0,公寓住宅,民用,7.2,12,0.0,6968.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231337,德亿欧洲城,高安,高安城区,高安市区,,多层|小高层,解放路19号,115.3747403,28.42079885,,,,0,公寓住宅,民用,7.7,12,0.0,9821.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231312,瑞海大厦,高安,高安城区,高安市区,,高层,碧落路,115.3674845,28.43095767,,,,0,公寓住宅,民用,7.6,12,0.0,6640.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231311,公路管理局宿舍,高安,高安城区,高安市区,,多层,高安大道879号,115.3917803,28.4403743,,,,0,公寓住宅,民用,7.4,12,0.0,7450.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231310,东方新村,高安,高安城区,高安市区,,多层,飞跃路276号,115.3842388,28.41669492,,,,0,公寓住宅,民用,7.2,12,0.0,4200.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231309,木器厂宿舍,高安,高安城区,高安市区,,多层,人民路,115.3761646,28.41699059,,,,0,公寓住宅,民用,7.5,12,0.0,6753.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231283,贵秀楼,高安,高安城区,高安市区,,多层,高安大道,115.370358,28.43220615,,,,0,公寓住宅,民用,7.6,12,0.0,7000.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231281,燕福新城,高安,高安城区,高安市区,,多层,高安大道,115.3575767,28.42774263,,,,0,公寓住宅,民用,6.9,12,0.0,4000.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231279,华鼎英伦时光,高安,高安城区,高安市区,,小高层,高安大道,115.3948936,28.4418603,,,,0,公寓住宅,民用,7.0,12,0.0,6214.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231278,华鼎府前壹号,高安,高安城区,高安市区,,小高层,华林中路,115.3839865,28.44125872,,,,0,公寓住宅,民用,7.6,12,0.0,7042.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
231277,瑞祥楼,高安,高安城区,高安市区,,小高层,碧落路227号,115.3686603,28.43505857,,,,0,公寓住宅,民用,7.6,12,0.0,7000.0,Jiangxi,Yichun,Gaoan,Jiangxi-Yichun
