id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
4712,茅岭吉祥家园,安庆,大观,安庆八佰伴,2005,多层,"茅清路,近十里路",117.007997,30.55019479,2.0,30.0,,326,公寓住宅,民用,7.7,12,0.0,7000.0,Anhui,Anqing,Daguan,Anhui-Anqing
4713,蔡山路30号楼,安庆,大观,安庆八佰伴,1992,多层,蔡山路30号,117.0353728,30.5239736,,20.0,,54,公寓住宅,民用,7.6,12,0.0,5705.0,Anhui,Anqing,Daguan,Anhui-Anqing
4714,安庆师范大学(菱湖校区)宿舍,安庆,大观,安庆八佰伴,1998,多层,菱湖南路128号,117.043766,30.51698688,,20.0,,0,公寓住宅,民用,8.0,12,0.0,7211.0,Anhui,Anqing,Daguan,Anhui-Anqing
4707,花亭大厦,安庆,大观,安庆八佰伴,2008,高层,集贤南路258号,117.0379496,30.5368353,2.0,30.0,,88,公寓住宅,民用,7.8,12,0.0,8255.0,Anhui,Anqing,Daguan,Anhui-Anqing
4715,北正街东6号小区,安庆,大观,安庆八佰伴,1995,多层,北正街东6号,117.0338121,30.51561422,,20.0,,330,公寓住宅,民用,7.2,12,0.0,7230.0,Anhui,Anqing,Daguan,Anhui-Anqing
4717,湖滨街12号院,安庆,大观,安庆八佰伴,2002,多层,"胡滨街,近市府路",117.0497616,30.52538156,,30.0,,0,公寓住宅,民用,8.0,12,0.0,8744.0,Anhui,Anqing,Daguan,Anhui-Anqing
4718,戏校大院,安庆,大观,安庆八佰伴,1998,多层,戏校南路130号,117.038447,30.5216072,,20.0,,84,公寓住宅,民用,8.1,12,0.0,6067.0,Anhui,Anqing,Daguan,Anhui-Anqing
4719,纺织西路20号楼,安庆,大观,安庆八佰伴,2000,多层,纺织西路20号,117.0389302,30.52485609,,30.0,,40,公寓住宅,民用,7.8,12,0.0,8461.0,Anhui,Anqing,Daguan,Anhui-Anqing
4720,壕埂街32号楼,安庆,大观,安庆八佰伴,1995,多层,壕埂街32号,117.0348244,30.52036098,,20.0,,0,公寓住宅,民用,7.6,12,0.0,7500.0,Anhui,Anqing,Daguan,Anhui-Anqing
4721,北正街27号楼,安庆,大观,安庆八佰伴,1999,多层,北正街27号,117.0336247,30.51699824,,20.0,,75,公寓住宅,民用,7.4,12,0.0,6240.0,Anhui,Anqing,Daguan,Anhui-Anqing
4722,蔡山路29号小区,安庆,大观,安庆八佰伴,2000,多层,蔡山路29号,117.034906,30.52344646,,30.0,,0,公寓住宅,民用,7.7,12,0.0,8794.0,Anhui,Anqing,Daguan,Anhui-Anqing
4716,建材大楼,安庆,大观,安庆八佰伴,1995,多层,集贤南路,117.0392433,30.52994282,2.0,20.0,,20,公寓住宅,民用,7.8,12,0.0,7472.0,Anhui,Anqing,Daguan,Anhui-Anqing
4672,蔡山路10号楼,安庆,大观,安庆八佰伴,1995,多层,蔡山路10号,117.0361888,30.52389625,2.0,20.0,,18,公寓住宅,民用,7.8,12,0.0,8000.0,Anhui,Anqing,Daguan,Anhui-Anqing
4628,德宽路279号小区,安庆,大观,安庆八佰伴,1995,多层,德宽路279号,117.0291939,30.5170146,,20.0,,180,公寓住宅,民用,7.6,12,0.0,8000.0,Anhui,Anqing,Daguan,Anhui-Anqing
4670,菱湖南路154号院,安庆,大观,安庆八佰伴,2001,多层,菱湖南路154号,117.0387846,30.51746598,2.0,30.0,,36,公寓住宅,民用,7.7,12,0.0,7000.0,Anhui,Anqing,Daguan,Anhui-Anqing
4633,宜园路小区,安庆,大观,安庆八佰伴,2002,多层,宜园路11号,117.0492218,30.52336035,,30.0,,40,公寓住宅,民用,8.2,12,0.0,8200.0,Anhui,Anqing,Daguan,Anhui-Anqing
4632,行管局宿舍西院,安庆,大观,安庆八佰伴,1998,多层,工农街,117.035127,30.51984015,,20.0,,144,公寓住宅,民用,7.8,12,0.0,6400.0,Anhui,Anqing,Daguan,Anhui-Anqing
4631,宜园路48号院小区,安庆,大观,安庆八佰伴,2002,多层,宜园路48号,117.0500758,30.52408755,,30.0,,84,公寓住宅,民用,8.1,12,0.0,7280.0,Anhui,Anqing,Daguan,Anhui-Anqing
4630,宜园路5号小区,安庆,大观,安庆八佰伴,1995,多层,宜园路5号,117.0501302,30.5233868,,20.0,,68,公寓住宅,民用,7.9,12,0.0,7037.0,Anhui,Anqing,Daguan,Anhui-Anqing
4629,龙山路西小区,安庆,大观,安庆八佰伴,2000,多层,龙山路,117.0370077,30.5160033,,30.0,,314,公寓住宅,民用,7.6,12,0.0,8000.0,Anhui,Anqing,Daguan,Anhui-Anqing
4627,纺织南路31号小区,安庆,大观,安庆八佰伴,1995,多层,纺织南路31号,117.0411903,30.5181551,2.0,20.0,,28,公寓住宅,民用,8.2,12,0.0,8909.0,Anhui,Anqing,Daguan,Anhui-Anqing
4626,荷仙桥小区,安庆,大观,安庆八佰伴,2010,多层,工农街79号,117.0357509,30.52134007,,30.0,,264,公寓住宅,民用,8.2,12,0.0,8216.0,Anhui,Anqing,Daguan,Anhui-Anqing
4625,万安局巷,安庆,大观,安庆八佰伴,1992,多层,北正街,117.035303,30.51614339,,20.0,,277,公寓住宅,民用,7.4,12,0.0,7346.0,Anhui,Anqing,Daguan,Anhui-Anqing
4624,北正街李公祠巷,安庆,大观,安庆八佰伴,2000,多层,北正街,117.0336257,30.51675531,,30.0,,253,公寓住宅,民用,7.6,12,0.0,6300.0,Anhui,Anqing,Daguan,Anhui-Anqing
4623,花好悦园,安庆,大观,安庆八佰伴,2000,多层,纺织西路18号,117.0394081,30.52490237,,30.0,,0,公寓住宅,民用,8.1,12,0.0,8909.0,Anhui,Anqing,Daguan,Anhui-Anqing
4622,柏子桥小区,安庆,大观,安庆八佰伴,2004,多层,集贤南路,117.0380607,30.51852138,,30.0,,128,公寓住宅,民用,8.3,12,0.0,6349.0,Anhui,Anqing,Daguan,Anhui-Anqing
4621,宜铜新村,安庆,大观,安庆八佰伴,1990,多层,宜园路1号,117.0514306,30.52348998,,20.0,,258,公寓住宅,民用,7.9,12,0.0,7648.0,Anhui,Anqing,Daguan,Anhui-Anqing
4620,黄土坑西路48号小区,安庆,大观,安庆八佰伴,1995,多层,黄土坑西路48号,117.0347602,30.53644878,2.0,20.0,,104,公寓住宅,民用,7.7,12,0.0,8500.0,Anhui,Anqing,Daguan,Anhui-Anqing
4619,市府路南三巷三号院,安庆,大观,安庆八佰伴,2000,多层,市府路南三巷,117.0424237,30.52558501,,30.0,,110,公寓住宅,民用,8.0,12,0.0,7820.0,Anhui,Anqing,Daguan,Anhui-Anqing
4618,戏校南路南三巷,安庆,大观,安庆八佰伴,2005,多层,戏校南路,117.0385292,30.52097027,2.0,30.0,,416,公寓住宅,民用,8.3,12,0.0,7628.0,Anhui,Anqing,Daguan,Anhui-Anqing
4617,兴利达大厦,安庆,大观,安庆八佰伴,2002,多层,集贤南路1号,117.0367985,30.51809018,,30.0,,132,公寓住宅,民用,8.6,12,0.0,5804.0,Anhui,Anqing,Daguan,Anhui-Anqing
