id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
489587,市司法生活区,濮阳,华龙,濮阳站,,多层,濮上中路,115.0092895,35.77928671,,,,0,公寓住宅,民用,7.0,12,0.0,6250.0,Henan,Puyang,Hualong,Henan-Puyang
489624,濮阳供电公司轻工小区,濮阳,华龙,濮阳站,,多层,颐东街,115.0344543,35.77787514,,,,0,公寓住宅,民用,7.9,12,0.0,6846.0,Henan,Puyang,Hualong,Henan-Puyang
489586,龙门国际广场,濮阳,华龙,濮阳站,,高层,古龙路,115.0311843,35.75405431,,,,0,公寓住宅,民用,7.6,12,0.0,5800.0,Henan,Puyang,Hualong,Henan-Puyang
489585,宇通九天城3期,濮阳,华龙,濮阳站,,多层|小高层|高层,扶余路,115.074766,35.76357337,,,,0,公寓住宅,民用,7.2,12,0.0,10781.0,Henan,Puyang,Hualong,Henan-Puyang
489583,助剂生活区,濮阳,华龙,濮阳站,,多层,濮上中路41号,115.0055735,35.77991853,,,,0,公寓住宅,民用,7.0,12,0.0,6375.0,Henan,Puyang,Hualong,Henan-Puyang
489582,古城小区,濮阳,华龙,濮阳站,,多层,开州路,115.0206059,35.75171273,,,,0,公寓住宅,民用,7.8,12,0.0,10000.0,Henan,Puyang,Hualong,Henan-Puyang
489593,市人大生活小区,濮阳,华龙,濮阳站,,多层,紫安街,115.0167619,35.77988376,,,,0,公寓住宅,民用,7.6,12,0.0,8636.0,Henan,Puyang,Hualong,Henan-Puyang
489581,竹翠园小区,濮阳,华龙,濮阳站,2012,多层,大港路,115.064327,35.77840557,,30.0,,0,公寓住宅,民用,7.9,12,0.0,8857.0,Henan,Puyang,Hualong,Henan-Puyang
489579,幸福0393,濮阳,华龙,濮阳站,,高层,开州中路73号,115.0209572,35.77766318,,,,0,公寓住宅,民用,7.9,12,0.0,8317.0,Henan,Puyang,Hualong,Henan-Puyang
489578,祥苑(西区),濮阳,华龙,濮阳站,,多层,中原中路471号,115.006601,35.78032581,,,,0,公寓住宅,民用,7.3,12,0.0,6583.0,Henan,Puyang,Hualong,Henan-Puyang
489577,胡村乡政府家属院,濮阳,华龙,濮阳站,,多层,开州中路34号,115.02008,35.7771652,,,,0,公寓住宅,民用,8.0,12,0.0,7200.0,Henan,Puyang,Hualong,Henan-Puyang
489576,热力公司家属院,濮阳,华龙,濮阳站,,多层,昆吾中路39号,115.0148385,35.7791609,,,,0,公寓住宅,民用,7.9,12,0.0,8396.0,Henan,Puyang,Hualong,Henan-Puyang
489575,移动公司家属院,濮阳,华龙,濮阳站,,多层,黄河路,114.9578234,35.77379876,,,,1,公寓住宅,民用,6.0,12,0.0,6258.0,Henan,Puyang,Hualong,Henan-Puyang
489573,五洲兴隆国际城,濮阳,华龙,濮阳站,,高层,东环路,115.0234271,35.74296398,,,,0,公寓住宅,民用,7.2,12,0.0,4100.0,Henan,Puyang,Hualong,Henan-Puyang
489572,文华苑,濮阳,华龙,濮阳站,,多层|小高层,古城路,115.0232418,35.75523793,,,,0,公寓住宅,民用,7.9,12,0.0,15098.0,Henan,Puyang,Hualong,Henan-Puyang
489443,一建公司家属院(华龙区),濮阳,华龙,濮阳站,,多层,南海路,115.0402177,35.77002342,,,,0,公寓住宅,民用,7.8,12,0.0,7222.0,Henan,Puyang,Hualong,Henan-Puyang
489571,温馨园小区,濮阳,华龙,濮阳站,,多层,古城路255号,115.0211203,35.75444117,,,,0,公寓住宅,民用,7.6,12,0.0,10053.0,Henan,Puyang,Hualong,Henan-Puyang
489570,木材公司家属院,濮阳,华龙,濮阳站,,多层,京开道,115.0309282,35.74996338,,,,0,公寓住宅,民用,7.2,12,0.0,5541.0,Henan,Puyang,Hualong,Henan-Puyang
489444,法院家属院,濮阳,华龙,濮阳站,,多层,石化中路115号,115.0182703,35.74900586,,,,0,公寓住宅,民用,7.3,12,0.0,6854.0,Henan,Puyang,Hualong,Henan-Puyang
