id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
167643,安厦小区,鄂尔多斯,东胜,凤凰城双满,,多层,达拉特北路4号,109.9961714,39.81778484,,,,0,公寓住宅,民用,8.3,12,1.37,7779.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167580,万正新园A区,鄂尔多斯,东胜,铁西二期,,多层,"109国道,近和谐路",109.9316459,39.80707318,,,,0,公寓住宅,民用,7.2,12,0.0,5412.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167579,富庭和苑,鄂尔多斯,东胜,铁西二期,,多层,东胜环城路,109.9453778,39.79564764,,,,0,公寓住宅,民用,6.9,12,0.0,8666.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167578,胜达烛岚苑,鄂尔多斯,东胜,铁西二期,,高层,经一路,109.8974535,39.81907588,,,,0,公寓住宅,民用,6.5,12,-0.51,5722.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167577,春阳御府,鄂尔多斯,东胜,铁西二期,,小高层,"景致环路,近西贸路",109.9372975,39.8391578,,,,0,公寓住宅,民用,7.1,12,-0.63,5076.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167576,万正新园C区,鄂尔多斯,东胜,铁西二期,,多层,"109国道,近和谐路",109.9305678,39.80271757,,,,0,公寓住宅,民用,7.3,12,3.94,6362.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167575,维邦九五梦园,鄂尔多斯,东胜,铁西二期,,高层,"科技街,近西贸路",109.9399626,39.81328705,,33.57,,0,公寓住宅,民用,7.7,12,-0.34,10312.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167574,嘉泰华府,鄂尔多斯,东胜,铁西二期,,多层|高层,"东胜环城,近109国道",109.9476177,39.80067815,,,,0,公寓住宅,民用,7.2,12,-0.03,7288.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167573,万正明珠,鄂尔多斯,东胜,铁西二期,,多层,"景山路,近景致环路",109.9283042,39.82261766,,,,0,公寓住宅,民用,7.3,12,-1.08,7579.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167572,万正彤云,鄂尔多斯,东胜,铁西二期,,多层,景山路3号,109.9310277,39.82143058,,,,0,公寓住宅,民用,7.1,12,-0.12,7466.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167571,裕园小区,鄂尔多斯,东胜,铁西二期,,多层,景致环路,109.925814,39.81419074,,,,0,公寓住宅,民用,7.4,12,1.23,10232.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167570,凹凸广场,鄂尔多斯,东胜,铁西二期,,高层,科技街,109.9385634,39.80970162,,,,0,公寓住宅,民用,7.2,12,0.0,7435.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167569,维邦梦圆时代,鄂尔多斯,东胜,铁西二期,,多层,和谐路,109.935333,39.81205933,,,,0,公寓住宅,民用,7.2,12,-0.14,11907.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167581,万正城D区,鄂尔多斯,东胜,铁西二期,,多层,"越山路,近民族西街",109.9328699,39.82845176,,,,0,公寓住宅,民用,7.0,12,0.0,6494.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167568,万正城A区,鄂尔多斯,东胜,铁西二期,,多层,"越秀街,近越山路",109.9347577,39.83161828,,,,0,公寓住宅,民用,7.1,12,-0.29,8105.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
167566,维邦奥林花园,鄂尔多斯,东胜,铁西二期,,多层,"新奥路,近三台基街",109.976268,39.78904245,,,,0,公寓住宅,民用,7.3,12,3.78,7847.0,Neimenggu,Eerduosi,Dongsheng,Neimenggu-Eerduosi
