id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
418694,昌建总部港,漯河,郾城,郾城城区,2022,多层,"牡丹江路,近沙湾路",114.0653649,33.60521218,,,,0,公寓住宅,民用,6.9,12,0.0,6913.0,Henan,Luohe,Yancheng,Henan-Luohe
418695,文明花园小区,漯河,郾城,郾城城区,,多层,何冢线,113.9992887,33.63015233,,,,0,公寓住宅,民用,6.6,12,0.0,3455.0,Henan,Luohe,Yancheng,Henan-Luohe
418696,电视台家属院(郾城),漯河,郾城,郾城城区,,多层,海河路243号,114.0017783,33.58875348,,,,0,公寓住宅,民用,7.7,12,0.0,3762.0,Henan,Luohe,Yancheng,Henan-Luohe
418697,书香华庭,漯河,郾城,郾城城区,,高层,文明路,114.0067314,33.63015338,,,,0,公寓住宅,民用,6.6,12,0.0,4230.0,Henan,Luohe,Yancheng,Henan-Luohe
418698,锦绣城,漯河,郾城,郾城城区,,高层,026乡道,114.0078518,33.62914525,,,,0,公寓住宅,民用,6.6,12,0.0,2568.0,Henan,Luohe,Yancheng,Henan-Luohe
418699,市政管理处家属院,漯河,郾城,郾城城区,,,纬一路36号,113.9956906,33.60165599,,,,0,公寓住宅,民用,7.2,12,0.0,4140.0,Henan,Luohe,Yancheng,Henan-Luohe
418692,昌建金融大厦,漯河,郾城,郾城城区,,高层,嵩山西支路,114.0070913,33.60397743,,,,0,公寓住宅,民用,7.2,12,0.0,8068.0,Henan,Luohe,Yancheng,Henan-Luohe
418700,企鹅集团家属院,漯河,郾城,郾城城区,,,文明路,114.0105082,33.62660235,,,,0,公寓住宅,民用,6.5,12,0.0,2300.0,Henan,Luohe,Yancheng,Henan-Luohe
418702,高管局家属院,漯河,郾城,郾城城区,,小高层,黄山路109号,114.014044,33.595611,,,,0,公寓住宅,民用,7.8,12,0.0,11157.0,Henan,Luohe,Yancheng,Henan-Luohe
418703,0395倾城,漯河,郾城,郾城城区,1995,高层,金山路85号,114.0550157,33.58687227,,,20000.0,0,公寓住宅,民用,7.6,12,0.0,7065.0,Henan,Luohe,Yancheng,Henan-Luohe
