id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
286340,万达华府(C区),呼和浩特,回民,海拉尔西路,2019,高层,成吉思汗西街,111.6004379,40.82940602,1.0,35.0,560000.0,1024,公寓住宅,民用,8.0,12,0.0,9764.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286341,慧谷臻园,呼和浩特,回民,海拉尔西路,Jan-21,小高层|高层,巴彦树贵街,111.6120111,40.84142836,1.0,35.0,,976,公寓住宅,民用,7.8,12,0.0,9567.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286342,中铁诺德龙湾(别墅),呼和浩特,回民,海拉尔西路,2019,低层,成吉思汗西街,111.5802983,40.82704868,,50.0,,0,别墅,民用,7.5,12,0.0,15231.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286343,锅炉总厂小区,呼和浩特,回民,海拉尔西路,2000,多层,海拉尔西街,111.6344673,40.83224065,1.0,30.0,,292,公寓住宅,民用,7.5,12,0.0,8216.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286344,大境,呼和浩特,回民,海拉尔西路,Sep-22,小高层|高层,车站西街,111.6430148,40.8292525,,30.0,,2011,公寓住宅,民用,8.2,12,0.0,9688.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286345,中梁首府,呼和浩特,回民,海拉尔西路,2020,多层|小高层|高层,成吉思汗西街,111.6137027,40.84195895,,30.0,110330.0,652,公寓住宅,民用,7.6,12,0.0,10344.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286347,水岸人家(东区),呼和浩特,回民,海拉尔西路,2008,多层|高层,化工路,111.6379975,40.80735584,1.0,30.0,,1019,公寓住宅,民用,8.6,12,0.0,10270.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286348,富城家园,呼和浩特,回民,海拉尔西路,2013,多层|高层,青山巷,111.6194453,40.82805542,1.0,34.0,,616,公寓住宅,民用,7.7,12,0.0,8583.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286349,青青园,呼和浩特,回民,海拉尔西路,2004,多层|高层,阿吉拉沁南路,111.636292,40.80413673,1.0,30.0,,121,公寓住宅,民用,8.1,12,0.0,10000.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286350,储运宿舍,呼和浩特,回民,海拉尔西路,2000,多层,沿河北路,111.6317564,40.82289689,1.0,30.0,,48,公寓住宅,民用,8.0,12,0.0,9054.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286351,西机务(南区),呼和浩特,回民,海拉尔西路,2000,多层,光明路,111.5933892,40.80850604,1.0,30.0,,900,公寓住宅,民用,7.3,12,0.0,7187.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286352,炼铁小区,呼和浩特,回民,海拉尔西路,1990,多层,海拉尔西街,111.6267587,40.82858937,1.0,20.0,,540,公寓住宅,民用,7.8,12,0.0,9508.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286337,金城百合,呼和浩特,回民,海拉尔西路,2015,多层|小高层,成吉思汗西街,111.5944595,40.83087616,1.0,50.0,161600.0,838,公寓住宅,民用,7.9,12,1.77,8361.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286336,万博华景,呼和浩特,回民,海拉尔西路,2015,高层,成吉思汗西街,111.6003921,40.83362988,1.0,32.0,,1132,公寓住宅,民用,7.7,12,0.0,10000.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286353,制锁宿舍,呼和浩特,回民,海拉尔西路,1992,多层,小府路,111.6403904,40.83725405,1.0,25.0,,180,公寓住宅,民用,7.5,12,0.0,8787.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286335,富力华庭,呼和浩特,回民,海拉尔西路,2020,高层,成吉思汗西街,111.6111134,40.84390881,,35.0,429481.0,2680,公寓住宅,民用,7.5,12,0.0,8960.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286334,阀门厂小区,呼和浩特,回民,海拉尔西路,1991,多层,海西路,111.6342515,40.83620799,1.0,10.0,,423,公寓住宅,民用,7.1,12,0.0,8240.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286354,大溪地住宅小区,呼和浩特,回民,海拉尔西路,2012,多层|小高层|高层,成吉思汗西街6号,111.6358097,40.84960816,1.0,36.0,,316,公寓住宅,民用,8.1,12,0.0,8376.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286355,广厦小区(回民区),呼和浩特,回民,海拉尔西路,1996,多层,县府街,111.6383922,40.80506466,1.0,10.0,,402,公寓住宅,民用,8.1,12,0.0,10483.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286356,昌盛家园,呼和浩特,回民,海拉尔西路,2007,多层,海西路,111.6372596,40.83732549,1.0,30.0,,396,公寓住宅,民用,7.7,12,0.0,10029.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286357,恒盛家园,呼和浩特,回民,海拉尔西路,2008,多层|高层,西二环路辅路,111.5833372,40.79959901,1.0,38.0,,784,公寓住宅,民用,7.5,12,0.0,6043.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286358,燕莎玫瑰园,呼和浩特,回民,海拉尔西路,2003,多层,车站西街,111.6356417,40.82837569,1.0,30.0,,1139,公寓住宅,民用,7.8,12,-1.34,8530.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286359,天昱自由度,呼和浩特,回民,海拉尔西路,2014,高层,海拉尔西街,111.6272398,40.82819138,1.0,40.0,360000.0,688,公寓住宅,民用,8.1,12,0.0,8764.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286360,农行宿舍(阿吉拉沁南路),呼和浩特,回民,海拉尔西路,1995,多层,阿吉拉沁南路,111.6346545,40.80758332,1.0,20.0,,40,公寓住宅,民用,7.8,12,0.0,11258.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286361,大修厂家属楼,呼和浩特,回民,海拉尔西路,2000,多层,沿河北路,111.6234096,40.83342419,1.0,35.0,,661,公寓住宅,民用,7.4,12,0.0,8100.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286362,金海小区,呼和浩特,回民,海拉尔西路,1989,多层,海拉尔西街163号,111.6149109,40.82533668,1.0,30.0,,375,公寓住宅,民用,7.6,12,0.0,7978.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286363,青橙紫苑,呼和浩特,回民,海拉尔西路,2014,多层,工农兵路,111.6273264,40.84976693,,30.0,,2160,公寓住宅,民用,7.4,12,0.0,8112.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286364,西机务(北区),呼和浩特,回民,海拉尔西路,1985,多层,光明路,111.5894495,40.8097272,1.0,40.0,,430,公寓住宅,民用,7.7,12,0.0,7142.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286365,植物油厂家属楼(县府街),呼和浩特,回民,海拉尔西路,2000,多层,县府街37号,111.6359205,40.80163301,1.0,10.0,,60,公寓住宅,民用,8.0,12,0.0,10750.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286367,滨海阳光B区,呼和浩特,回民,海拉尔西路,,高层,车站西街与通道北路交汇处,111.6430956,40.82900264,,,,0,公寓住宅,民用,,12,0.0,9688.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
286327,城发绿园(二三期),呼和浩特,回民,海拉尔西路,2017,小高层|高层|超高层,海西路,111.6292307,40.8367153,1.0,40.0,1700000.0,1690,公寓住宅,民用,7.9,12,1.37,9803.0,Neimenggu,Huhehaote,Huimin,Neimenggu-Huhehaote
