id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
762420,禾丰新景,厦门,思明,龙山,2012,高层,龙山路152-176号,118.1338715,24.48929605,,36.7,95042.0,858,公寓住宅,民用,8.7,12,0.08,93594.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762419,文塔苑,厦门,思明,将军祠,1996,多层,厦禾路784号之1-之8,118.0970212,24.46766879,2.0,10.0,,225,公寓住宅,民用,8.1,12,0.0,70733.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762418,万寿外口公寓,厦门,思明,将军祠,2000,多层,万寿路93号,118.1050825,24.4623888,2.0,30.0,,332,公寓住宅,民用,7.9,12,0.0,47761.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762417,假日万寿公寓(二期),厦门,思明,将军祠,1996,多层,万寿路42-48号,118.099381,24.46254208,2.0,43.25,,62,公寓住宅,民用,8.2,12,0.0,108096.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762416,白鹤路2号小区,厦门,思明,将军祠,1998,低层,白鹤路2号,118.0904412,24.46276747,,50.0,,1,公寓住宅,民用,7.8,12,0.0,98608.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762415,文明公寓,厦门,思明,将军祠,2005,多层,万寿路68号,118.100513,24.46184765,2.0,30.0,,14,公寓住宅,民用,7.7,12,0.0,75057.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762414,中铁大厦,厦门,思明,将军祠,1995,小高层,文园路83-85号,118.0912063,24.46109968,2.0,15.0,,153,公寓住宅,民用,7.8,12,0.0,64945.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762413,雅观园,厦门,思明,将军祠,2001,多层,将军祠路33号,118.0949176,24.46432862,2.0,30.0,,50,公寓住宅,民用,8.2,12,0.0,75347.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762428,鸿禧花园,厦门,思明,龙山,2006,小高层,龙山南路240-278号,118.1373485,24.48541347,2.0,32.0,27000.0,240,公寓住宅,民用,8.0,12,0.54,61030.0,Fujian,Xiamen,Siming,Fujian-Xiamen
762429,龙盛里居住区,厦门,思明,龙山,1994,多层,龙盛里1-40号,118.1338804,24.49140898,2.0,35.0,,582,公寓住宅,民用,8.5,12,0.0,60020.0,Fujian,Xiamen,Siming,Fujian-Xiamen
