id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
6816,西湖御园,安顺,西秀,两可间,,高层,碧水路,105.9068926,26.24718196,,,,0,公寓住宅,民用,7.5,12,1.36,5318.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6817,虹湖生态城,安顺,西秀,两可间,,高层,虹山路,105.9562624,26.26226205,,,,0,公寓住宅,民用,7.3,12,-0.48,5430.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6818,中瑞国际,安顺,西秀,两可间,,高层,西航路178号,105.8960011,26.24345734,,,,0,公寓住宅,民用,7.5,12,4.47,5295.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6819,金星天下城,安顺,西秀,两可间,,高层,西航路,105.9065972,26.24454778,,,,0,公寓住宅,民用,7.6,12,-0.71,4723.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6820,翠麓阳光,安顺,西秀,两可间,,高层,西航路99号,105.9030786,26.24579891,,,,0,公寓住宅,民用,7.8,12,0.99,4562.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6837,碧桂园天誉,安顺,西秀,两可间,,高层,机场路,105.8648523,26.2271341,,,,0,公寓住宅,民用,7.2,12,0.0,7390.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6821,世通和府,安顺,西秀,两可间,,高层,安普大道153号,105.9132818,26.25752632,,,,0,公寓住宅,民用,7.5,12,-2.71,5338.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6823,华腾熙悦府,安顺,西秀,两可间,,高层,学院路,105.9016382,26.23806367,,,,0,公寓住宅,民用,7.5,12,-8.51,4604.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6824,亿丰国际一期,安顺,西秀,两可间,,多层,黄果树大街,105.9077111,26.23382965,,,,0,公寓住宅,民用,6.8,12,0.0,3549.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6825,骏园,安顺,西秀,两可间,,高层,学院路,105.8989264,26.24395672,,,,0,公寓住宅,民用,7.3,12,1.83,4397.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6826,金鼎广场,安顺,西秀,两可间,,高层,玉龙北路,105.9200346,26.25024524,,,,0,公寓住宅,民用,8.1,12,0.0,5517.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6827,兴伟花园,安顺,西秀,两可间,,多层,兴伟路,105.8880268,26.23772735,,,,0,公寓住宅,民用,7.5,12,6.25,4223.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6828,世通名城,安顺,西秀,两可间,,高层,209省道,105.9146804,26.26179907,,,,0,公寓住宅,民用,7.2,12,3.72,5147.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6829,凯旋公园里,安顺,西秀,两可间,,高层,二环路,105.9059021,26.26151423,,,,0,公寓住宅,民用,7.6,12,0.0,6092.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6830,安普翡丽云邸,安顺,西秀,两可间,Oct-22,小高层,北二环路,105.9144908,26.26571837,,,,0,公寓住宅,民用,7.5,12,-1.68,5581.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6831,远大锦绣四季园南区,安顺,西秀,两可间,,高层,北航路,105.9091041,26.25276289,,,,0,公寓住宅,民用,7.6,12,0.16,3811.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
6832,泰翔大厦,安顺,西秀,两可间,,高层,西航路,105.9131032,26.24736584,,,,0,公寓住宅,民用,7.7,12,4.23,4442.0,Guizhou,Anshun,Xixiu,Guizhou-Anshun
