id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
340638,运河装卸公司宿舍,济宁,任城,车站西路,1998,多层,津浦南街,116.5895145,35.38855919,1.0,20.0,,60,公寓住宅,民用,7.6,12,0.0,8571.0,Shandong,Jining,Rencheng,Shandong-Jining
340612,银都小区(任城),济宁,任城,吴泰闸路,2000,多层,洸河路,116.6163549,35.42145109,1.0,30.0,,138,公寓住宅,民用,7.8,12,0.0,9444.0,Shandong,Jining,Rencheng,Shandong-Jining
340635,济宁孝养城,济宁,任城,车站西路,Dec-21,低层,"车站西路,近滨湖大道",116.5556486,35.37925478,,35.0,,6,别墅,民用,7.6,12,1.8,9817.0,Shandong,Jining,Rencheng,Shandong-Jining
340634,阳光河畔,济宁,任城,车站西路,2000,多层,车站西路88号,116.5732174,35.38460829,1.0,30.0,,429,公寓住宅,民用,7.7,12,0.0,7627.0,Shandong,Jining,Rencheng,Shandong-Jining
340633,四维商务大厦,济宁,任城,车站西路,2013,高层,车站西路73号,116.5770503,35.38645937,1.0,30.0,,234,公寓住宅,民用,7.9,12,0.0,8000.0,Shandong,Jining,Rencheng,Shandong-Jining
340632,狄林居委老年公寓,济宁,任城,车站西路,1998,多层|小高层|高层,车站西路,116.5721108,35.38494589,1.0,20.0,,75,公寓住宅,民用,7.7,12,0.0,7013.0,Shandong,Jining,Rencheng,Shandong-Jining
340631,鲁商运河公馆(别墅),济宁,任城,车站西路,2021,低层,"车站西路,近济安桥南路",116.5605444,35.3819937,,30.0,,0,别墅,民用,7.6,12,0.0,27513.0,Shandong,Jining,Rencheng,Shandong-Jining
340630,春晓和院,济宁,任城,车站西路,2013,高层,车站西路,116.5762731,35.38670208,1.0,30.0,,108,公寓住宅,民用,8.4,12,0.0,11985.0,Shandong,Jining,Rencheng,Shandong-Jining
340636,华盛苑(别墅),济宁,任城,车站西路,2012,低层,济安桥北路10-2号,116.5639918,35.38055284,,50.0,,2,别墅,民用,7.5,12,0.0,21875.0,Shandong,Jining,Rencheng,Shandong-Jining
340611,日报社宿舍,济宁,任城,吴泰闸路,1998,多层,洸河路69号,116.6195791,35.42066723,1.0,20.0,,108,公寓住宅,民用,7.5,12,0.0,10816.0,Shandong,Jining,Rencheng,Shandong-Jining
