id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
811094,夷陵大道355号小区,宜昌,伍家岗,东站,2013,多层,夷陵大道355号,111.3422881,30.64926342,2.0,30.0,,8,公寓住宅,民用,7.7,12,0.0,5555.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811147,育雅源,宜昌,伍家岗,宝塔河,2015,多层|小高层|高层,夷陵大道273号,111.3172845,30.67336427,2.0,30.0,,24,公寓住宅,民用,8.2,12,0.0,8058.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811146,东山大道346号小区,宜昌,伍家岗,宝塔河,1994,多层,东山大道346号,111.3179818,30.67351945,2.0,20.0,,128,公寓住宅,民用,7.7,12,0.0,7559.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811145,东山大道339-5号小区,宜昌,伍家岗,宝塔河,1992,多层,民益路,111.3240437,30.66935077,2.0,20.0,,56,公寓住宅,民用,7.8,12,0.0,6000.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811144,东山大道333-1号小区,宜昌,伍家岗,宝塔河,2011,多层,东山大道333-1号,111.3217832,30.67036326,2.0,30.0,,12,公寓住宅,民用,7.9,12,0.0,6250.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811143,东山大道340号小区,宜昌,伍家岗,宝塔河,2011,多层,东山大道340号,111.3168357,30.67460215,2.0,30.0,,49,公寓住宅,民用,8.0,12,0.0,5384.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811142,东山大道340-2号小区,宜昌,伍家岗,宝塔河,2000,多层,东山大道340-2号,111.3169662,30.673603,2.0,30.0,,63,公寓住宅,民用,7.6,12,0.0,5609.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811141,中南路24号小区,宜昌,伍家岗,宝塔河,2008,多层,中南路24号,111.3224826,30.67162055,2.0,30.0,,96,公寓住宅,民用,7.8,12,0.0,7836.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811140,夷陵大道203-209号小区,宜昌,伍家岗,宝塔河,2005,多层,夷陵大道203-209号,111.304175,30.6830779,2.0,30.0,,64,公寓住宅,民用,8.2,12,0.0,8119.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811139,夷陵大道163号小区,宜昌,伍家岗,宝塔河,2002,多层,夷陵大道163号,111.2976142,30.68759379,2.0,30.0,,14,公寓住宅,民用,8.3,12,0.0,6941.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811138,夷陵大道278号小区,宜昌,伍家岗,宝塔河,2018,多层,夷陵大道278号,111.3157438,30.673012,2.0,30.0,,62,公寓住宅,民用,8.0,12,0.0,6900.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811137,夷陵大道225号小区,宜昌,伍家岗,宝塔河,2006,多层,夷陵大道225号,111.3097285,30.67977096,,30.0,,84,公寓住宅,民用,7.8,12,0.0,5700.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811136,东山大道173号小区,宜昌,伍家岗,宝塔河,2005,多层,东山大道173号,111.3027781,30.68819892,2.0,30.0,,112,公寓住宅,民用,8.3,12,0.0,8701.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811135,古塔纸苑,宜昌,伍家岗,宝塔河,1991,小高层,夷陵大道303号,111.3247813,30.66606804,2.0,20.0,,48,公寓住宅,民用,7.6,12,0.0,6250.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811134,交运集团交运小区,宜昌,伍家岗,宝塔河,2001,小高层,港窑路5号,111.3080908,30.68220216,2.0,30.0,,168,公寓住宅,民用,8.3,12,0.0,8333.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811133,宜昌市水文局宿舍,宜昌,伍家岗,宝塔河,2004,小高层,东山大道241号,111.3084617,30.68414649,2.0,30.0,,84,公寓住宅,民用,8.6,12,0.0,9878.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
812332,龙吟半岛,宜昌,西陵,东门,2006,高层,胜利四路,111.2932331,30.69521732,2.0,39.0,,144,公寓住宅,民用,8.2,12,0.0,13343.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
812076,港窑路3号小区,宜昌,西陵,白龙岗,1997,多层,港窑路3号,111.3078578,30.68025286,2.0,20.0,,48,公寓住宅,民用,7.9,12,0.0,6962.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
812075,港窑路4号小区,宜昌,西陵,白龙岗,2012,多层,港窑路4号,111.3095002,30.68130981,2.0,30.0,,126,公寓住宅,民用,8.3,12,0.0,6509.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
812074,八一路1号小区,宜昌,西陵,白龙岗,2012,多层,八一路1号,111.3595258,30.64623921,,30.0,,0,公寓住宅,民用,7.5,12,0.0,6451.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811148,夷陵大道394-396号小区,宜昌,伍家岗,宝塔河,2003,多层,夷陵大道394-396号,111.340057,30.65022584,2.0,30.0,,60,公寓住宅,民用,7.4,12,0.0,8750.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
812014,夷陵大道124号小区,宜昌,西陵,白龙岗,2007,多层,夷陵大道124号,111.2943725,30.68996239,,30.0,,84,公寓住宅,民用,8.4,12,0.0,9130.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
812027,东山兴发小区,宜昌,西陵,白龙岗,2000,多层,东山大道,111.3000858,30.68944246,2.0,30.0,,96,公寓住宅,民用,8.1,12,0.0,7699.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811306,纸厂宿舍,宜昌,伍家岗,王家河,1998,多层,中南路25号,111.3218917,30.67190688,2.0,20.0,,118,公寓住宅,民用,7.6,12,0.0,6941.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
812032,东山大道160号小区,宜昌,西陵,白龙岗,2003,多层,东山大道160号,111.2977562,30.69236806,2.0,30.0,,42,公寓住宅,民用,8.2,12,0.0,7093.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
812035,长康路34-1号小区,宜昌,西陵,白龙岗,2003,多层,长康路,111.2875358,30.69476925,2.0,30.0,,42,公寓住宅,民用,8.3,12,0.0,7625.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
812036,东山大道188-190号小区,宜昌,西陵,白龙岗,2012,多层,东山大道188-190号,111.304439,30.68654989,2.0,30.0,,62,公寓住宅,民用,8.4,12,0.0,7423.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
811132,夷陵路247号小区,宜昌,伍家岗,宝塔河,2006,多层,夷陵路247号,111.3204976,30.6701679,2.0,30.0,,0,公寓住宅,民用,7.7,12,0.0,7368.0,Hubei,Yichang,Wujiagang,Hubei-Yichang
