id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
54451,新乡苑,巴音郭楞,库尔勒,老城区,,高层,交通西路,86.12166915,41.77042996,,,,0,公寓住宅,民用,7.2,12,-1.09,4390.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54450,四运四队小区,巴音郭楞,库尔勒,老城区,,高层,交通东路,86.15273568,41.77059164,,,,0,公寓住宅,民用,7.8,12,0.0,4425.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54449,华祥佳苑,巴音郭楞,库尔勒,老城区,,高层,巴音西路5号,86.13949416,41.76031213,,,,0,公寓住宅,民用,8.4,12,-0.65,6008.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54448,恒友大厦,巴音郭楞,库尔勒,老城区,,高层,滨河栋路10号,86.14793954,41.75769588,,,,0,公寓住宅,民用,8.1,12,0.0,5633.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54447,龙源万方大厦,巴音郭楞,库尔勒,老城区,,高层,天山东路10号,86.15517961,41.77409465,,,,0,商住楼,商用,7.1,12,0.65,5206.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54446,万方物业产业公司家属院,巴音郭楞,库尔勒,老城区,,高层,萨依巴格路20号,86.14094159,41.76714785,,,,0,公寓住宅,民用,8.0,12,0.0,5042.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54445,鸿德园,巴音郭楞,库尔勒,老城区,,高层,323省道,86.12406842,41.78265962,,,,0,公寓住宅,民用,6.7,12,0.0,3658.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54444,华厦城市广场,巴音郭楞,库尔勒,老城区,,高层,滨河东路,86.14671721,41.75684459,,,,0,公寓住宅,民用,8.8,12,0.0,5801.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54443,湖棉小区,巴音郭楞,库尔勒,老城区,,高层,退水渠路,86.12882999,41.75484657,,,,0,公寓住宅,民用,7.7,12,0.0,3209.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54442,温州大厦,巴音郭楞,库尔勒,老城区,,高层,青年路1号,86.14856092,41.76619493,,,,0,公寓住宅,民用,7.8,12,0.37,3618.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54441,法检小区2号院,巴音郭楞,库尔勒,老城区,,高层,青年路北四巷,86.14307927,41.76666071,,,,0,公寓住宅,民用,7.8,12,-0.18,4619.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54427,明珠花园,巴音郭楞,库尔勒,老城区,,多层,北山路,86.14372258,41.77294337,,,,0,公寓住宅,民用,7.7,12,0.0,3883.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54428,团结小区(库尔勒),巴音郭楞,库尔勒,老城区,,多层,团结北路79号,86.14515315,41.74354909,,,,0,公寓住宅,民用,7.7,12,0.0,3827.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54429,龙祥小区,巴音郭楞,库尔勒,老城区,,高层,建国北路10号,86.13659317,41.7780706,,,,0,公寓住宅,民用,7.4,12,-1.66,3249.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54430,金冠小区,巴音郭楞,库尔勒,老城区,,高层,交通东路北一巷1号,86.16815322,41.77169856,,,,0,公寓住宅,民用,7.3,12,0.3,3306.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54431,万锦苑,巴音郭楞,库尔勒,老城区,,高层,人民东路23号,86.15233417,41.76456393,,,,0,公寓住宅,民用,7.6,12,0.0,5448.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54432,金隆幸福花园,巴音郭楞,库尔勒,老城区,,高层,文化路,86.12042775,41.76226525,,,,0,公寓住宅,民用,7.2,12,0.0,5168.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54394,七星东苑,巴音郭楞,库尔勒,老城区,,高层,交通东路25号,86.16214021,41.76858806,,,,0,公寓住宅,民用,7.4,12,-0.15,5386.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54433,永馨苑,巴音郭楞,库尔勒,老城区,,多层,交通西路,86.13201577,41.77130071,,,,0,公寓住宅,民用,7.8,12,0.0,4545.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54435,公路小区,巴音郭楞,库尔勒,老城区,,高层,交通路,86.15168442,41.77135536,,,,0,公寓住宅,民用,7.9,12,0.0,4062.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54436,方兴大厦,巴音郭楞,库尔勒,老城区,,高层,巴音西路22号,86.13803198,41.76019026,,,,0,商住楼,商用,8.1,12,0.0,5049.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54437,银花小区,巴音郭楞,库尔勒,老城区,,高层,北山路7号,86.1478873,41.77341408,,,,0,公寓住宅,民用,7.7,12,0.0,3500.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54438,九华万象城,巴音郭楞,库尔勒,老城区,,高层,文化路,86.1393393,41.76415769,,,,0,公寓住宅,民用,8.5,12,-0.38,5598.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54439,康达花园,巴音郭楞,库尔勒,老城区,,高层,滨河路14号,86.1504453,41.76038165,,,,0,公寓住宅,民用,8.1,12,-0.29,3890.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54440,金州公寓,巴音郭楞,库尔勒,老城区,,高层,建国北路17号,86.13767474,41.77475849,,,,0,公寓住宅,民用,7.5,12,1.5,4563.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54434,永乐小区(库尔勒市),巴音郭楞,库尔勒,老城区,,高层,交通西路,86.13353859,41.76998169,,,,0,公寓住宅,民用,7.5,12,0.0,3131.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
54393,金鹭水景花园,巴音郭楞,库尔勒,老城区,,高层,退水渠路,86.1265318,41.7607726,,,,0,公寓住宅,民用,7.9,12,0.35,3867.0,Xinjiang,Bayinguolengmenggu,Kuerle,Xinjiang-Bayinguolengmenggu
