id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
126514,东兴商住楼,承德,双桥,东大街,2004,多层,东兴路,117.9332693,40.97385884,1.0,,,140,公寓住宅,民用,8.7,12,0.0,11501.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126513,草市小区,承德,双桥,东大街,,多层,新柳路,117.9356465,40.973048,1.0,,,396,公寓住宅,民用,8.3,12,0.0,11403.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126512,都统府小区,承德,双桥,东大街,,多层|高层,省府东街,117.936077,40.97673996,1.0,,,284,公寓住宅,民用,8.4,12,0.0,11363.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126511,义泰兴小区,承德,双桥,东大街,,多层,肃顺府路,117.9355583,40.97071968,1.0,,,707,公寓住宅,民用,8.7,12,0.0,11527.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126510,江山名园,承德,双桥,东大街,,高层,武烈路,117.9380306,40.97507652,1.0,,,197,公寓住宅,民用,8.6,12,0.0,16714.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126509,竹林寺小区,承德,双桥,东大街,,高层,竹林寺街,117.9353457,40.97462227,,,,1370,公寓住宅,民用,8.2,12,0.1,12328.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126508,永盛现代城(西区),承德,双桥,牛圈子沟,,多层,环城南路,117.9052283,40.95810718,1.0,,,1174,公寓住宅,民用,7.5,12,0.0,6298.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126507,牛圈子沟物资局家属楼,承德,双桥,牛圈子沟,,多层,半壁山路,117.92467,40.96051054,,,,144,公寓住宅,民用,7.5,12,0.0,9079.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126506,牛圈子沟畜产家属楼,承德,双桥,牛圈子沟,,多层,半壁山路,117.9103735,40.95835925,,,,360,公寓住宅,民用,7.1,12,0.0,8269.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126504,牛圈子沟电力家属楼,承德,双桥,牛圈子沟,,多层,环城南路,117.9240949,40.96021507,,,,0,公寓住宅,民用,7.6,12,0.0,8467.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126502,民政小区(牛圈子沟),承德,双桥,牛圈子沟,,多层,牛圈子沟路,117.9289458,40.96137337,,,,0,公寓住宅,民用,7.5,12,0.0,9212.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126501,牛圈子沟镇政府家属楼,承德,双桥,牛圈子沟,,多层,牛圈子沟路,117.9202928,40.96063808,,,,0,公寓住宅,民用,7.1,12,0.0,7653.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126400,太平桥灰楼,承德,双桥,南营子大街,,多层,都统府大街,117.9335349,40.97685761,,,,0,公寓住宅,民用,6.0,12,0.0,8500.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126376,佟王府小区,承德,双桥,南营子大街,,多层|高层,王府东路,117.9272812,40.97503815,1.0,,,1246,公寓住宅,民用,8.4,12,0.02,10488.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126399,福瑞庄园,承德,双桥,南营子大街,2013,多层,石洞子沟路,117.9274715,40.96784217,,30.0,,0,公寓住宅,民用,8.3,12,0.0,9040.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
126397,中兴路悬挂厂集资楼,承德,双桥,南营子大街,,多层,中兴路,117.9310773,40.97404688,,,,0,公寓住宅,民用,8.0,12,0.0,9080.0,Hebei,Chengde,Shuangqiao,Hebei-Chengde
