id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
114074,"永昌胡同939,881号小区",长春,朝阳,文化广场,,多层,永昌胡同939,125.305184,43.87394836,,,,92,公寓住宅,民用,7.8,12,0.0,10500.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114073,长庆街954号小区,长春,朝阳,文化广场,,多层,长庆街954号,125.3100551,43.87428889,,,,0,公寓住宅,民用,7.7,12,0.0,15376.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114072,大兴路2号小区,长春,朝阳,文化广场,,多层,大兴路2号,125.2976019,43.8769464,,,,77,公寓住宅,民用,8.1,12,0.0,7600.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114071,慈光路290A号小区,长春,朝阳,文化广场,,多层,慈光路290A号,125.2942755,43.88185976,,,,126,公寓住宅,民用,8.0,12,0.0,7989.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114070,大兴路290号小区,长春,朝阳,文化广场,,多层,大兴路290号,125.294546,43.87692256,,,,0,公寓住宅,民用,7.7,12,0.0,8200.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114069,厅长楼,长春,朝阳,文化广场,,多层,大兴路15号,125.2917324,43.87722945,,,,0,公寓住宅,民用,7.7,12,0.0,7500.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114068,西朝阳路北胡同51号小区,长春,朝阳,文化广场,,多层,西朝阳路北胡同51号,125.294093,43.88150964,,,,0,公寓住宅,民用,7.9,12,0.0,7027.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114067,青海街13号小区,长春,朝阳,文化广场,,多层,青海街13号,125.2926204,43.87772225,,,,0,公寓住宅,民用,7.7,12,0.0,7000.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114066,万宝街45号小区,长春,朝阳,文化广场,,多层,万宝街45号,125.2947593,43.8815713,,,,0,公寓住宅,民用,7.8,12,4.66,8805.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114065,老干部小区,长春,朝阳,文化广场,,多层,惠民路,125.3026553,43.8715628,,,,0,公寓住宅,民用,7.7,12,0.0,6000.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114079,云鹤街19号小区,长春,朝阳,文化广场,2006,多层,云鹤街19号,125.2962935,43.87663497,,30.0,,148,公寓住宅,民用,8.2,12,0.0,8888.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114064,义和路902号楼,长春,朝阳,文化广场,,多层,义和路902号,125.3068501,43.87215168,,,,0,公寓住宅,民用,7.7,12,0.0,7500.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114096,国信南湖别墅,长春,朝阳,新民广场,2010,低层,湖西路东胡同,125.2887078,43.86186901,,39.0,30400.0,10,别墅,民用,8.2,12,0.0,23611.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114098,牡丹街教委楼,长春,朝阳,新民广场,2014,多层,牡丹街858号(旧:牡丹街24号),125.3068772,43.86796767,1.0,30.0,,84,公寓住宅,民用,8.1,12,0.0,13725.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114128,清华路660号小区,长春,朝阳,新民广场,,多层,清华路660号,125.3097308,43.86871385,,,,0,公寓住宅,民用,7.5,12,0.0,12900.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114127,隆礼路1408号小区,长春,朝阳,新民广场,,多层,隆礼路1408号,125.3039801,43.86542155,,,,467,公寓住宅,民用,7.4,12,0.0,9000.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114126,西康路1280号小区,长春,朝阳,新民广场,,多层,西康路1280号,125.3059325,43.86300855,,,,510,公寓住宅,民用,7.4,12,0.0,9000.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114125,冶金厅小区,长春,朝阳,新民广场,,低层,西康胡同,125.3055803,43.86229161,,,,84,公寓住宅,民用,7.3,12,0.0,9000.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114124,长庆路燃油宿舍,长春,朝阳,新民广场,,多层,长庆路67号,125.3105568,43.85907826,,,,63,公寓住宅,民用,7.4,12,0.0,9800.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114123,桂林路41号小区,长春,朝阳,新民广场,,多层,桂林路41号,125.30822,43.86459634,,,,0,公寓住宅,民用,7.4,12,0.0,10000.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114122,卫生厅宿舍,长春,朝阳,新民广场,,多层,东一胡同107号,125.2941575,43.86531388,,,,0,公寓住宅,民用,7.6,12,0.0,9000.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114121,隆礼路1270号小区,长春,朝阳,新民广场,,多层,隆礼路1270号,125.305884,43.86559895,,,,0,公寓住宅,民用,7.4,12,0.0,9000.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
114120,清华路998号小区,长春,朝阳,新民广场,,多层,清华路998号,125.3055978,43.86852033,,,,0,公寓住宅,民用,7.6,12,0.0,8500.0,Jilin,Changchun,Chaoyang,Jilin-Changchun
