id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
488853,机务段小区,萍乡,安源,安源城区,,多层,昭萍西路,113.835987,27.63235799,,,,0,公寓住宅,民用,7.4,12,0.0,4240.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488845,雅天大厦,萍乡,安源,安源城区,,高层,建设东路13号,113.850702,27.64862518,,,,0,公寓住宅,民用,7.9,12,0.0,4717.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488734,金陵东区,萍乡,安源,安源城区,,高层,公园中路,113.8597258,27.64606526,,,,0,公寓住宅,民用,7.8,12,0.23,4316.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488733,梦想家园,萍乡,安源,安源城区,,高层,龙腾路,113.8383521,27.63896196,,,,0,公寓住宅,民用,7.7,12,0.0,6027.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488732,绿城苑小区,萍乡,安源,安源城区,,小高层,建设西路85号,113.8342274,27.64613703,,,,0,公寓住宅,民用,7.8,12,0.0,3571.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488731,金陵西区,萍乡,安源,安源城区,,小高层,建设东路362号,113.8568373,27.64711644,,,,0,公寓住宅,民用,7.8,12,-1.8,4432.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488730,学府湖畔,萍乡,安源,安源城区,,高层,"123县道,观泉南路1号",113.8884363,27.67457541,,50.0,330000.0,400,公寓住宅,民用,7.4,12,-0.55,5039.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488729,鼎虹城市森邻,萍乡,安源,安源城区,,小高层,长兴北路8号,113.8318031,27.63446126,,,66197.0,0,公寓住宅,民用,7.8,12,-0.84,5171.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488728,佳悦小区,萍乡,安源,安源城区,,多层,彭家冲60号,113.8334848,27.65233639,,,,0,公寓住宅,民用,7.5,12,-0.65,3988.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488727,凤华大厦,萍乡,安源,安源城区,,高层,建设东路201号,113.8674299,27.6429188,,,,0,公寓住宅,民用,7.9,12,0.0,5473.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488735,静安花园,萍乡,安源,安源城区,,小高层,天佑街32号,113.8418402,27.6249886,,,,0,公寓住宅,民用,7.7,12,0.0,3918.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
488726,鹅湖小区,萍乡,安源,安源城区,,小高层,滨河东路,113.8467689,27.65207091,,,,0,公寓住宅,民用,7.6,12,-1.92,4736.0,Jiangxi,Pingxiang,Anyuan,Jiangxi-Pingxiang
