id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
786543,三里公寓,孝感,孝南,中心城区,,多层,城站路74号,113.9173227,30.93439622,,,,0,公寓住宅,民用,8.1,12,0.0,9198.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786515,华苑家园,孝感,孝南,中心城区,,高层,九真村596号,113.9296859,30.91524668,,,,0,公寓住宅,民用,7.6,12,0.0,5000.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786517,文化路一巷5号小区,孝感,孝南,中心城区,,多层,文化路一巷5号,113.913815,30.92833105,,,,0,公寓住宅,民用,8.1,12,0.0,7868.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786518,融和家园,孝感,孝南,中心城区,,多层,熊咀三街,113.9365066,30.91208317,,,,0,公寓住宅,民用,7.4,12,0.0,4769.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786519,园林路1号小区,孝感,孝南,中心城区,,多层,园林路1号,113.915007,30.92231332,,,,0,公寓住宅,民用,8.1,12,0.0,7209.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786520,孝感党校宿舍,孝感,孝南,中心城区,,多层,东岳庙左二巷65号,113.9094442,30.9183697,,,,0,公寓住宅,民用,7.9,12,0.0,4117.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786521,天厦商城,孝感,孝南,中心城区,,高层,解放街164号,113.9083075,30.91867882,,,,0,公寓住宅,民用,7.7,12,0.0,4915.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786522,汇金国际大厦,孝感,孝南,中心城区,,高层,文化东路43号,113.9294213,30.92071803,,,,0,公寓住宅,民用,7.8,12,0.0,5190.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786523,东升园小区,孝感,孝南,中心城区,2012,多层,玉泉路63号号,113.9229518,30.9178551,,,,0,公寓住宅,民用,8.3,12,0.0,5182.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786516,电力小区,孝感,孝南,中心城区,,多层,北京路97号,113.9351666,30.93910898,,,,0,公寓住宅,民用,8.0,12,0.0,5530.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786544,孝感市气象局宿舍,孝感,孝南,中心城区,,多层,园林路38号,113.9141956,30.92231969,,,,0,公寓住宅,民用,7.8,12,0.0,7368.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786546,宇航新村,孝感,孝南,中心城区,,多层,长征路113号,113.9238757,30.93000137,,,,0,公寓住宅,民用,8.5,12,0.0,5376.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786567,瑞丰苑,孝感,孝南,中心城区,,多层,长征路17号,113.9181753,30.92160684,,,,0,公寓住宅,民用,8.1,12,0.0,4285.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786569,农业银行宿舍,孝感,孝南,中心城区,,多层,城站路129号,113.9179949,30.93480464,,,,0,公寓住宅,民用,8.0,12,0.0,4285.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786570,文昌中学宿舍,孝感,孝南,中心城区,,多层,城站路32号,113.9103349,30.92876667,,,,0,公寓住宅,民用,8.3,12,0.0,10000.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786571,天运星苑,孝感,孝南,中心城区,,高层,长征路100号,113.9236005,30.9329714,,,,0,公寓住宅,民用,8.0,12,0.0,4907.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786572,城市绿洲,孝感,孝南,中心城区,,多层,长征路225号,113.927524,30.93743104,,,,0,公寓住宅,民用,8.3,12,0.0,4718.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786573,建设新村,孝感,孝南,中心城区,,多层,建设路168号,113.9234191,30.93240718,,,,0,公寓住宅,民用,8.2,12,0.0,3888.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786574,天仙阁,孝感,孝南,中心城区,,多层,交通大道,113.9257092,30.93681493,,,,0,公寓住宅,民用,8.0,12,0.0,5060.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786575,佳园春天公寓,孝感,孝南,中心城区,,小高层,长征一路64号,113.919024,30.91978703,,,,0,公寓住宅,民用,7.7,12,0.0,5555.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786576,恒达华府,孝感,孝南,中心城区,2013,高层,槐荫大道197号,113.9173426,30.91770579,,15.0,,0,公寓住宅,民用,7.8,12,0.0,7361.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786577,邵万嘉园,孝感,孝南,中心城区,,高层,建设路299号,113.9193279,30.93232941,,,,0,公寓住宅,民用,8.2,12,0.0,3141.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786578,记者公寓,孝感,孝南,中心城区,,小高层,长征路110号,113.9246102,30.93380299,,,,0,公寓住宅,民用,8.0,12,0.0,4926.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786579,农行干校宿舍,孝感,孝南,中心城区,,多层,槐荫大道152号,113.9219724,30.91431228,,,,0,公寓住宅,民用,7.6,12,0.0,4489.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786580,全洲商城友邦新都,孝感,孝南,中心城区,,高层,交通大道,113.915515,30.93906953,,,,0,公寓住宅,民用,8.2,12,0.0,7280.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786581,荣鑫小区,孝感,孝南,中心城区,,多层,光荣路9号,113.9151246,30.93642068,,,,0,公寓住宅,民用,8.4,12,0.0,6016.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786582,锦华苑小区,孝感,孝南,中心城区,,高层,交通大道,113.9157245,30.94028967,,,,0,公寓住宅,民用,7.7,12,0.0,5304.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786566,中房公寓,孝感,孝南,中心城区,,多层,长征路,113.9258167,30.93739626,,,,0,公寓住宅,民用,7.9,12,0.0,4380.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786565,祝家庄,孝感,孝南,中心城区,,小高层,环城路481号,113.9025353,30.91893635,,,,0,公寓住宅,民用,7.8,12,0.0,3602.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786564,中银花苑,孝感,孝南,中心城区,,多层,长征路,113.9227215,30.93040812,,,,0,公寓住宅,民用,8.3,12,0.0,4285.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786563,润达壹号广场,孝感,孝南,中心城区,,高层,玉泉路,113.9216745,30.91579879,,,,0,公寓住宅,民用,7.8,12,0.0,6818.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786547,乾坤广场,孝感,孝南,中心城区,,多层,交通大道389号,113.9136164,30.94104927,,,,0,公寓住宅,民用,8.2,12,0.0,4250.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786548,合力公寓,孝感,孝南,中心城区,,多层,北京路8号,113.9306871,30.91427549,,,,0,公寓住宅,民用,7.6,12,0.0,5000.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786549,千禧公寓,孝感,孝南,中心城区,,多层,文化路28号,113.9229121,30.92283165,,,,0,公寓住宅,民用,7.7,12,0.0,5222.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786550,安业大厦,孝感,孝南,中心城区,,高层,乾坤大道特1号,113.9336533,30.92053661,,,,0,公寓住宅,民用,8.0,12,0.0,5468.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
786551,玉泉阳光,孝感,孝南,中心城区,,小高层,泉路55号,113.9208336,30.91451858,,,,0,公寓住宅,民用,7.8,12,0.0,4000.0,Hubei,Xiaogan,Xiaonan,Hubei-Xiaogan
