id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
544790,星阳苑,上海,静安,彭浦,1996,多层|高层,保德路258弄,121.4567054,31.32006142,2.0,30.0,,138,公寓住宅,民用,7.9,12,,49050.0,Shanghai,,Jingan,Shanghai-Jingan
544510,昌平小区,上海,静安,曹家渡,1996,多层,昌平路984弄,121.4323831,31.23526502,2.0,35.0,100000.0,159,公寓住宅,民用,8.5,12,,94250.0,Shanghai,,Jingan,Shanghai-Jingan
544508,梅山大楼,上海,静安,曹家渡,1999,多层,安远路501弄,121.4365493,31.23994685,2.0,20.0,12417.0,218,公寓住宅,民用,8.6,12,,85345.0,Shanghai,,Jingan,Shanghai-Jingan
544507,金家巷,上海,静安,曹家渡,1987,多层,"新闸路1990弄2-6号,金家巷西弄1-13号",121.4351821,31.22836195,2.0,32.0,1200.0,690,公寓住宅,民用,8.8,12,,143354.0,Shanghai,,Jingan,Shanghai-Jingan
544506,南长苑,上海,静安,曹家渡,1996,多层,长宁路209弄13-39号,121.4242383,31.22711785,2.0,25.0,20000.0,488,公寓住宅,民用,8.7,12,,128265.0,Shanghai,,Jingan,Shanghai-Jingan
544784,保德路425弄小区,上海,静安,彭浦,1987,多层,保德路425弄,121.4531518,31.31775877,2.0,30.0,,287,公寓住宅,民用,8.2,12,,61123.0,Shanghai,,Jingan,Shanghai-Jingan
544505,新闸路1911弄小区,上海,静安,曹家渡,1945,多层,新闸路1911弄,121.4377986,31.22852797,2.0,25.0,,262,公寓住宅,民用,8.6,12,,71046.0,Shanghai,,Jingan,Shanghai-Jingan
544783,曲沃世纪小区,上海,静安,彭浦,2015,多层,曲沃路79弄,121.440379,31.30900436,2.0,25.0,3700.0,124,公寓住宅,民用,8.2,12,,60000.0,Shanghai,,Jingan,Shanghai-Jingan
544504,万春小区,上海,静安,曹家渡,1996,多层,"万春街63弄33支弄1-9号(单),35支弄1-13号(单),万春街162弄68-74号(双),56支弄2-30号(双),万春街2-6号(双)",121.4304737,31.23103663,,20.0,,781,公寓住宅,民用,8.6,12,,152857.0,Shanghai,,Jingan,Shanghai-Jingan
544509,同济佳苑(君悦静安),上海,静安,曹家渡,2004,高层,康定路1033号,121.4329424,31.23216366,2.0,40.0,,667,公寓住宅,民用,9.1,12,,86304.0,Shanghai,,Jingan,Shanghai-Jingan
544514,静安阳光华庭,上海,静安,曹家渡,2005,高层,泰州路228弄1-2号,121.4318014,31.2333199,2.0,35.0,24900.0,140,公寓住宅,民用,8.8,12,,98650.0,Shanghai,,Jingan,Shanghai-Jingan
544832,绿地中央广场,上海,静安,彭浦,2015,小高层,"江场路1377弄,江场路1367,1371,1357,1361,1383,1387,1391,1395,1331,1335,1339号",121.4491129,31.30144596,,30.0,,6,商住楼,商用,7.6,12,,25595.0,Shanghai,,Jingan,Shanghai-Jingan
544518,宏昌楼,上海,静安,曹家渡,1999,高层,昌平路1018弄,121.4298708,31.23328887,2.0,20.0,,126,公寓住宅,民用,8.4,12,,81451.0,Shanghai,,Jingan,Shanghai-Jingan
545842,平型关路250弄小区,上海,静安,新客站,1980,多层,平型关路250弄,121.4607675,31.27146429,2.0,15.0,,84,公寓住宅,民用,8.1,12,,62215.0,Shanghai,,Jingan,Shanghai-Jingan
544833,华瑞大厦,上海,静安,彭浦,2005,小高层,江场一路18号,121.442967,31.30051361,,30.0,,0,商住楼,商用,7.6,12,,30384.0,Shanghai,,Jingan,Shanghai-Jingan
544517,新平公寓,上海,静安,曹家渡,1997,多层,延平路81号,121.4367216,31.22997847,2.0,15.0,12211.0,267,公寓住宅,民用,8.8,12,,74800.0,Shanghai,,Jingan,Shanghai-Jingan
544516,万航公寓,上海,静安,曹家渡,1993,高层,万航渡路676弄50-56号,121.4271172,31.22777936,2.0,30.0,25620.0,410,公寓住宅,民用,8.6,12,,93951.0,Shanghai,,Jingan,Shanghai-Jingan
544838,临汾路1099号小区,上海,静安,彭浦,1993,多层,临汾路1099号,121.4401296,31.31231675,,20.0,,14,公寓住宅,民用,7.2,12,,43560.0,Shanghai,,Jingan,Shanghai-Jingan
544840,场中路2260号小区,上海,静安,彭浦,1996,多层,场中路2260号,121.4416707,31.30716088,2.0,20.0,,108,公寓住宅,民用,7.6,12,,49951.0,Shanghai,,Jingan,Shanghai-Jingan
544816,"临汾路451,459,485,551,573,593,595,597号小区",上海,静安,彭浦,1990,多层,"临汾路451,459,485,551,573,593,595,597号",121.4532411,31.31253252,,10.0,,0,公寓住宅,民用,7.2,12,,49950.0,Shanghai,,Jingan,Shanghai-Jingan
544515,静安丽舍(南区),上海,静安,曹家渡,2004,小高层,万航渡路858弄25-27号,121.4252342,31.2273159,2.0,52.0,,32,公寓住宅,民用,8.8,12,,97218.0,Shanghai,,Jingan,Shanghai-Jingan
546196,"西康路896,898号小区",上海,静安,玉佛寺 ,2003,低层,"西康路896,898号",121.4387629,31.24063029,,30.0,,0,公寓住宅,民用,7.8,12,,108419.0,Shanghai,,Jingan,Shanghai-Jingan
544503,益民公寓,上海,静安,曹家渡,1998,多层|高层,延平路223弄2-4号,121.4349029,31.23198286,2.0,25.0,,350,公寓住宅,民用,8.8,12,,110364.0,Shanghai,,Jingan,Shanghai-Jingan
544782,闸北场中公寓,上海,静安,彭浦,1996,多层,场中路2800弄,121.4364456,31.30660941,2.0,38.0,3500.0,828,公寓住宅,民用,7.9,12,,61704.0,Shanghai,,Jingan,Shanghai-Jingan
544781,岭南路270弄小区,上海,静安,彭浦,1986,多层,"岭南路270弄,彭浦新村412-429号",121.4510548,31.31107748,2.0,30.0,,437,公寓住宅,民用,8.2,12,,65842.0,Shanghai,,Jingan,Shanghai-Jingan
544780,芳苑,上海,静安,彭浦,1996,多层|小高层|高层,场中路1909弄,121.4537418,31.30784716,2.0,35.0,,374,公寓住宅,民用,7.9,12,,65953.0,Shanghai,,Jingan,Shanghai-Jingan
545838,大宁路538弄小区,上海,静安,新客站,1999,多层,大宁路538弄,121.4475521,31.27443989,2.0,30.0,,84,公寓住宅,民用,8.5,12,,65189.0,Shanghai,,Jingan,Shanghai-Jingan
