id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
89532,大坪正街51-140号小区,重庆,渝中,大坪,2006,小高层,大坪正街51-140号,106.4997514,29.53921282,2.0,35.0,270000.0,6812,公寓住宅,民用,8.4,12,0.0,10120.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89531,大坪石油路老小区,重庆,渝中,大坪,2000,小高层,"石油路,近大坪正街",106.507476,29.54350238,2.0,28.0,,90,公寓住宅,民用,8.2,12,0.0,7692.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89530,单巷子小区,重庆,渝中,大坪,1989,多层|小高层,单巷子147-149号,106.5125966,29.54504399,2.0,25.0,,144,公寓住宅,民用,8.7,12,0.0,10294.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89529,七牌坊社区,重庆,渝中,大坪,2005,小高层,长江二路136号,106.5126877,29.54058945,2.0,25.0,,576,公寓住宅,民用,8.5,12,0.0,12403.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89528,红楼小区,重庆,渝中,大坪,2006,多层|小高层,长江二路39号,106.5210702,29.54115259,2.0,35.0,177037.0,164,公寓住宅,民用,8.6,12,0.0,7024.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89514,协信阿卡迪亚江山公馆,重庆,渝中,大坪,2012,高层,高九路虎头岩,106.4862633,29.55322495,2.0,35.12,,154,公寓住宅,民用,7.9,12,0.0,12536.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89527,上肖家湾小区,重庆,渝中,大坪,1998,多层,"长江二路,近上肖家湾",106.5216846,29.54712935,,30.0,,154,公寓住宅,民用,7.9,12,0.0,9333.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89525,五一技校家属区,重庆,渝中,大坪,1998,多层,石油路,106.5007871,29.54719402,2.0,20.0,,772,公寓住宅,民用,8.2,12,0.0,9333.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89524,协信秀岭江山,重庆,渝中,大坪,2004,小高层|超高层,"高九路,近金松路",106.4882472,29.55233386,2.0,35.12,190000.0,115,公寓住宅,民用,8.0,12,0.0,8107.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89523,信康花园,重庆,渝中,大坪,1990,小高层,"长江一路,近经纬大道",106.5193089,29.5444458,2.0,32.0,,80,公寓住宅,民用,8.1,12,0.0,11904.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
89522,袁家岗居住区,重庆,渝中,大坪,1999,高层,长江二路212-221号,106.5132264,29.53282081,2.0,20.0,,637,公寓住宅,民用,8.4,12,0.0,9523.0,Chongqing,,Yuzhong,Chongqing-Yuzhong
