id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
153325,洱海公园宿舍,大理,大理市,昆百大泰业城,,多层,兴盛路29号,100.2318579,25.59801221,,,,0,公寓住宅,民用,8.3,12,0.0,10500.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153423,天发商住楼,大理,大理市,明珠广场,,小高层,苍山东路345号,100.2521109,25.59796986,,,,0,公寓住宅,民用,7.7,12,0.0,5985.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153450,宾川路156号院,大理,大理市,明珠广场,,多层,宾川路156号,100.2422359,25.60067035,,,,0,公寓住宅,民用,7.5,12,0.0,8457.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153449,金贝商业城,大理,大理市,明珠广场,,多层,巍山路298号,100.2498474,25.59418703,,,,0,商住楼,商用,7.4,12,0.0,9386.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153448,西窑社区宅基地安置小区,大理,大理市,明珠广场,,多层|小高层,"凤鸣线,近003公路",100.2497971,25.58583947,,,,0,公寓住宅,民用,7.1,12,0.0,6333.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153447,建设东路110号院,大理,大理市,明珠广场,,多层,建设东路110号,100.234169,25.59031176,,,,0,公寓住宅,民用,7.7,12,0.0,12903.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153446,交通局小区(别墅),大理,大理市,明珠广场,,低层,宾川路354号,100.2531004,25.60344763,,,,0,别墅,民用,7.1,12,0.0,16776.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153326,人行龙溪路住宅区,大理,大理市,昆百大泰业城,,多层,"龙溪路,近泰安路",100.2243457,25.58613077,,,,0,公寓住宅,民用,7.4,12,0.0,14256.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153445,州疾控中心宿舍,大理,大理市,明珠广场,,多层,"金星路,近兴盛路",100.233084,25.5984712,,,,0,公寓住宅,民用,7.7,12,0.0,9934.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153453,金牛小区,大理,大理市,明珠广场,,多层|小高层|高层,"富海路,近巍山路",100.2518959,25.59605477,,,,0,公寓住宅,民用,7.4,12,0.0,7229.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153444,息龙花园教师公寓,大理,大理市,明珠广场,,多层,宾川路373号,100.2545413,25.6028889,,,,0,公寓住宅,民用,7.5,12,0.0,8421.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153443,林业局宿舍,大理,大理市,明珠广场,,多层,幸福路32号,100.2153179,25.58482253,,,,0,公寓住宅,民用,7.2,12,0.0,12663.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153454,文苑小区,大理,大理市,明珠广场,,多层,"建设东路,近巍山路",100.2391097,25.58819366,,,,0,公寓住宅,民用,7.6,12,0.0,9052.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153441,荣欣苑,大理,大理市,明珠广场,,多层,"宾川路,近文华路",100.2398368,25.60028204,,,,0,公寓住宅,民用,7.6,12,0.0,14056.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153440,宝源小区,大理,大理市,明珠广场,2013,小高层,"宝源路,近祥云路",100.2656845,25.59991776,,,,0,公寓住宅,民用,7.3,12,0.0,11632.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153439,州二院生活区,大理,大理市,明珠广场,,多层,三茂街260号,100.2399145,25.59186613,,,,0,公寓住宅,民用,7.5,12,0.0,11020.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153438,有色地质园,大理,大理市,明珠广场,,多层,苍山东路535号,100.2587087,25.59996856,,,,0,公寓住宅,民用,7.5,12,0.0,10416.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
153437,交通局小区,大理,大理市,明珠广场,,多层,宾川路354号,100.2531973,25.60356813,,,,0,公寓住宅,民用,7.2,12,0.0,10972.0,Yunnan,Dalibaizu,Dali,Yunnan-Dalibaizu
