id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
122714,新安小区,常德,武陵,甘露寺,2000,多层,人民路,111.7238795,29.01712096,1.0,30.0,,336,公寓住宅,民用,7.1,12,0.0,5617.0,Hunan,Changde,Wuling,Hunan-Changde
122715,致德园公租房小区,常德,武陵,甘露寺,2020,多层,建设东路,111.7144077,29.02104021,,30.0,,0,公寓住宅,民用,7.1,12,0.0,4000.0,Hunan,Changde,Wuling,Hunan-Changde
122716,恒福名苑,常德,武陵,甘露寺,2019,高层,乾明路,111.6950895,28.94557642,2.0,30.0,,640,公寓住宅,民用,7.6,12,0.0,4441.0,Hunan,Changde,Wuling,Hunan-Changde
122718,御景轩,常德,武陵,甘露寺,1991,多层,人民路950号,111.6997631,29.02228657,1.0,15.0,,20,公寓住宅,民用,7.9,12,0.0,7242.0,Hunan,Changde,Wuling,Hunan-Changde
122719,甘露寺小区,常德,武陵,甘露寺,2000,多层,红庙街268号,111.7082424,29.02501839,,30.0,,300,公寓住宅,民用,7.8,12,0.0,7658.0,Hunan,Changde,Wuling,Hunan-Changde
122720,广德公寓一区,常德,武陵,甘露寺,2005,多层,人民东路,111.7019935,29.02030413,1.0,30.0,,92,公寓住宅,民用,7.9,12,0.0,6250.0,Hunan,Changde,Wuling,Hunan-Changde
122721,楠沙小区,常德,武陵,甘露寺,2006,多层,竹山路,111.7114494,29.02866339,1.0,30.0,,537,公寓住宅,民用,8.1,12,0.0,5786.0,Hunan,Changde,Wuling,Hunan-Changde
122722,红卫社区,常德,武陵,甘露寺,2009,多层,贺八巷,111.7001015,29.02331047,,30.0,,294,公寓住宅,民用,8.1,12,0.0,6362.0,Hunan,Changde,Wuling,Hunan-Changde
122723,常德市水利局宿舍区,常德,武陵,甘露寺,2000,多层,人民东路292号,111.7061575,29.02105743,1.0,30.0,,112,公寓住宅,民用,7.9,12,0.0,9090.0,Hunan,Changde,Wuling,Hunan-Changde
122710,馨盛佳苑,常德,武陵,甘露寺,2010,小高层,皇经阁巷,111.7113871,29.01298196,1.0,30.0,,208,公寓住宅,民用,7.6,12,0.0,6508.0,Hunan,Changde,Wuling,Hunan-Changde
122796,常德市雅园生活小区,常德,武陵,大润发,2000,多层,彩印巷,111.6944659,29.04794295,2.0,30.0,,89,公寓住宅,民用,8.1,12,0.0,6868.0,Hunan,Changde,Wuling,Hunan-Changde
122797,城北柏子园社区,常德,武陵,大润发,2000,多层,丹阳路72号,111.6979505,29.04607411,,30.0,,46,公寓住宅,民用,7.5,12,0.0,5822.0,Hunan,Changde,Wuling,Hunan-Changde
122798,老西门,常德,武陵,北站,2013,多层,人民中路,111.6811917,29.03539072,1.0,30.0,,1791,公寓住宅,民用,8.9,12,-0.46,6922.0,Hunan,Changde,Wuling,Hunan-Changde
