id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
124454,天一华府,郴州,北湖,五岭广场,,超高层,青年大道49号,113.0089678,25.77600113,,26.0,,0,公寓住宅,民用,8.3,12,-0.22,7483.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124455,明桂园,郴州,北湖,五岭广场,,多层,民生路1号,113.0147593,25.77770053,,42.0,,0,公寓住宅,民用,8.5,12,-0.68,5656.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124456,香榭丽舍,郴州,北湖,五岭广场,,多层,骆仙西路1号,113.0043746,25.78639372,,30.0,,0,公寓住宅,民用,7.8,12,-0.36,6671.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124457,鸿翔尚城,郴州,北湖,五岭广场,,高层,惠泽路26号,112.9998383,25.76987725,,44.0,,0,公寓住宅,民用,8.2,12,-0.55,6570.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124458,龙凤嘉园(北湖),郴州,北湖,五岭广场,,高层,青年大道198号,113.023215,25.77500418,,,,0,公寓住宅,民用,7.9,12,0.66,6827.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124459,都市华庭,郴州,北湖,五岭广场,,多层,南湖路3号,113.0155822,25.78076101,,37.0,,0,公寓住宅,民用,8.4,12,-0.09,5872.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124460,竹园新城,郴州,北湖,五岭广场,,高层,船洞路,113.0072892,25.75766599,,37.0,,0,公寓住宅,民用,8.1,12,0.0,6000.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124498,五岭央著,郴州,北湖,五岭广场,,高层,民权路,113.0129629,25.75924225,,,,0,公寓住宅,民用,7.4,12,0.0,5928.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124461,祥龙郡,郴州,北湖,五岭广场,,高层,文星湾巷2号,113.0181783,25.78005625,,35.1,,0,公寓住宅,民用,8.1,12,0.28,6958.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124463,万宝国际城,郴州,北湖,五岭广场,,高层|超高层,青年大道,113.0158168,25.77159248,,32.16,,0,公寓住宅,民用,8.3,12,-0.12,8449.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124464,五岭大市场,郴州,北湖,五岭广场,,多层,五岭大道,112.9980253,25.76244421,,,,0,公寓住宅,民用,7.7,12,0.0,4102.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124465,泊富君庭,郴州,北湖,五岭广场,,高层,南湖路133号,113.0187619,25.76818797,,,,0,公寓住宅,民用,7.9,12,-4.62,6515.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124466,湘域中央花园,郴州,北湖,五岭广场,,多层|高层,拥军路9号,112.9985508,25.77405152,,40.0,,0,公寓住宅,民用,8.0,12,-0.25,8665.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124467,颐豪福邸,郴州,北湖,五岭广场,,多层,青年大道21号,113.0233165,25.77670999,,42.0,,0,公寓住宅,民用,8.5,12,0.55,6072.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
124468,福运新村,郴州,北湖,五岭广场,,多层,郴州大道,113.0417759,25.76360643,,,,0,公寓住宅,民用,7.4,12,-2.71,4109.0,Hunan,Chenzhou,Beihu,Hunan-Chenzhou
