id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
630560,恒通大厦,商丘,睢阳,帝和广场,2015,多层,三明路,115.6268554,34.41365931,1.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,4375.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630559,商武家苑,商丘,睢阳,帝和广场,2007,高层,宇航东路,115.6495987,34.40426186,1.0,30.0,,0,公寓住宅,民用,7.8,12,0.0,4928.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630558,华夏苑,商丘,睢阳,帝和广场,2010,多层,华夏路153号,115.6387789,34.41581824,2.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,3700.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630557,建行家属院(文化路),商丘,睢阳,帝和广场,1998,多层,"文化路,近凯旋路",115.6356113,34.42490972,2.0,20.0,,0,公寓住宅,民用,8.0,12,0.0,4572.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630556,文园山水,商丘,睢阳,帝和广场,2010,多层,华夏路,115.6366097,34.39907014,,30.0,,0,公寓住宅,民用,7.6,12,0.0,6616.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630555,传输局家属院,商丘,睢阳,帝和广场,1998,多层,长江路152号,115.6456992,34.41726885,2.0,20.0,,0,公寓住宅,民用,8.3,12,0.0,3818.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630554,金世纪社区,商丘,睢阳,帝和广场,2012,低层,华夏路,115.6369177,34.40400348,,30.0,,0,,暂无,8.1,12,0.0,3392.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630553,帝和海德枫尚,商丘,睢阳,帝和广场,2000,多层|小高层|高层,九州路,115.6333355,34.41755437,,30.0,,0,公寓住宅,民用,8.1,12,0.0,6280.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630552,帝和时代中心,商丘,睢阳,帝和广场,2013,多层|小高层|高层,神火大道,115.6464506,34.42185163,,30.0,,800,商住楼,商用,8.3,12,0.0,6352.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630550,华驰御园二期,商丘,睢阳,帝和广场,2022,多层|小高层|高层,神火大道,115.6452089,34.40736755,,30.0,,0,公寓住宅,民用,8.4,12,0.0,6176.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630549,金祥家园,商丘,睢阳,帝和广场,2006,多层|小高层|高层,学院北路,115.6599507,34.4119161,2.0,30.0,,0,公寓住宅,民用,8.1,12,0.0,5000.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630548,珠江家园,商丘,睢阳,帝和广场,2014,多层|小高层|高层,珠江西路69号,115.6423242,34.40208211,2.0,30.0,,64,公寓住宅,民用,8.2,12,0.0,4150.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
630547,环保局家属院,商丘,睢阳,帝和广场,1998,多层,怡兴西路,115.6445712,34.42289708,2.0,20.0,,0,公寓住宅,民用,8.2,12,0.0,3972.0,Henan,Shangqiu,Suiyang,Henan-Shangqiu
