id,名称,城市,区县,乡镇,建筑年份,类型,地址,lng84,lat84,供热,容积率,面积,总户数,类型.1,供水,得分,月份,环比,价格,province,city,county,prov_city
150975,北街158号院,德阳,旌阳,石刻片区,2000,多层,北街158号,104.3906797,31.14033897,2.0,30.0,,0,公寓住宅,民用,8.0,12,0.0,5688.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150974,泰山北路三段199号院,德阳,旌阳,石刻片区,2000,多层,泰山北路三段199号,104.3935572,31.15285531,,30.0,,0,公寓住宅,民用,7.4,12,0.0,5733.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150973,黄河西路161号院,德阳,旌阳,石刻片区,1995,多层,黄河西路161号,104.3915626,31.14812528,2.0,20.0,,0,公寓住宅,民用,7.5,12,0.0,4121.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150972,菊花巷26号-28号院,德阳,旌阳,石刻片区,2000,多层,菊花巷26号-28号,104.3902957,31.15030717,2.0,30.0,,0,公寓住宅,民用,7.4,12,0.0,5321.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150936,锦利锦城壹號,德阳,旌阳,石刻片区,2018,高层,长白山路,104.3683627,31.16510419,,30.0,,0,公寓住宅,民用,7.0,12,0.0,5600.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150971,淮河路91号院,德阳,旌阳,石刻片区,1995,多层,淮河路91号,104.3948283,31.15181076,2.0,20.0,,35,公寓住宅,民用,7.2,12,0.0,4150.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150969,泰山北路三段22号院,德阳,旌阳,石刻片区,2004,多层,泰山北路三段22号,104.3922475,31.1488257,2.0,30.0,,0,公寓住宅,民用,7.6,12,0.0,4300.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150968,城北工商所宿舍,德阳,旌阳,石刻片区,2000,多层,永兴街29号,104.3920055,31.14895583,2.0,30.0,,0,公寓住宅,民用,7.5,12,0.0,4700.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150967,泰山北路三段62号院,德阳,旌阳,石刻片区,1995,多层,泰山北路三段62号,104.3923342,31.14962611,2.0,20.0,,0,公寓住宅,民用,7.4,12,0.0,4200.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
150966,泰山北路三段124号院,德阳,旌阳,石刻片区,1995,多层,泰山北路三段124号,104.3925009,31.15146791,2.0,20.0,,0,公寓住宅,民用,7.4,12,0.0,5000.0,Sichuan,Deyang,Jingyang,Sichuan-Deyang
